acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-2.1741784, 1.6938193, 9.498309,-2.6630826E-4, -7.9892477E-4, 0.0019973118,0.00398612, -0.005317688, -0.004640579,Lying
-2.1789641, 1.6818552, 9.495916,7.9892477E-4, -7.9892477E-4, 9.320789E-4,0.026829958, -0.007639289, 0.007083893,Lying
-2.196013, 1.6698911, 9.498309,7.9892477E-4, -7.9892477E-4, 0.0019973118,2.501011E-4, -0.026137948, 0.0068387985,Lying
-2.2199411, 1.6770695, 9.498309,-2.6630826E-4, 2.6630826E-4, 0.0019973118,-0.004410267, -0.013723612, 0.01818943,Lying
-2.2127628, 1.6674982, 9.507881,7.9892477E-4, 2.6630826E-4, 0.0019973118,-0.008915663, 0.01197803, -9.069443E-4,Lying
-2.2199411, 1.6531414, 9.510274,7.9892477E-4, 0.0013315412, 9.320789E-4,-0.010728598, 0.0044486523, -0.0077438354,Lying
-2.2295125, 1.6459628, 9.503095,0.0018641578, 2.6630826E-4, -1.3315413E-4,-0.019586802, 0.022494078, -0.021309853,Lying
-2.2175484, 1.6387844, 9.519845,0.0018641578, -7.9892477E-4, 9.320789E-4,-0.01679802, 0.019052982, -0.029837608,Lying
-2.2319052, 1.6555341, 9.522238,0.0018641578, 2.6630826E-4, 9.320789E-4,-0.02085638, 0.015726447, -0.03340435,Lying
-2.1936202, 1.6531414, 9.488738,7.9892477E-4, 0.0013315412, 9.320789E-4,-0.015324593, -0.024346828, -0.016001701,Lying
-2.2223341, 1.6483557, 9.517452,7.9892477E-4, 0.0013315412, 9.320789E-4,-0.012292385, -0.016771793, -0.015388489,Lying
-2.224727, 1.6818552, 9.495916,-0.0013315412, 2.6630826E-4, -1.3315413E-4,0.0020577908, -0.0043883324, -0.005645752,Lying
-2.1984057, 1.6746768, 9.500702,-0.0013315412, 2.6630826E-4, -1.3315413E-4,-2.799034E-4, -0.0063112974, 0.015352249,Lying
-2.1984057, 1.6914265, 9.503095,-2.6630826E-4, -7.9892477E-4, 9.320789E-4,-0.007397175, -0.008407354, 0.010165215,Lying
-2.2103698, 1.7033906, 9.498309,-2.6630826E-4, -7.9892477E-4, 9.320789E-4,-0.0050144196, -0.008117914, 0.0028352737,Lying
-2.2175484, 1.6962122, 9.498309,-2.6630826E-4, -7.9892477E-4, 9.320789E-4,-0.009658098, -0.00783813, 0.002696991,Lying
-2.2175484, 1.6914265, 9.46481,7.9892477E-4, -7.9892477E-4, 9.320789E-4,-0.004884243, 0.0015023947, 0.0025978088,Lying
-2.2199411, 1.6794624, 9.467203,7.9892477E-4, -7.9892477E-4, 9.320789E-4,0.0020458698, 0.008215785, -0.0090761185,Lying
-2.2127628, 1.6938193, 9.48156,0.0018641578, 0.0013315412, 9.320789E-4,-1.3232231E-4, 0.005250454, -0.0086603165,Lying
-2.2175484, 1.6866409, 9.493524,0.0018641578, -7.9892477E-4, 0.0019973118,0.0019741058, 0.011601925, -0.00603199,Lying
-2.2223341, 1.6770695, 9.515059,7.9892477E-4, -7.9892477E-4, 9.320789E-4,-0.0029025078, 0.0040849447, -0.0151023865,Lying
-2.2103698, 1.6555341, 9.503095,-0.0013315412, 2.6630826E-4, 9.320789E-4,0.0018384457, -0.014374733, -0.007683754,Lying
-2.2007985, 1.6746768, 9.503095,-2.6630826E-4, -7.9892477E-4, -1.3315413E-4,0.0062627792, 5.209446E-5, 0.001791954,Lying
-2.2319052, 1.6674982, 9.491131,-2.6630826E-4, 2.6630826E-4, 9.320789E-4,0.01069808, 0.007006407, 0.0063638687,Lying
-2.2271197, 1.6483557, 9.524631,-2.6630826E-4, -0.0018641578, -1.3315413E-4,-0.02009964, 0.011458039, 0.006064415,Lying
-2.2319052, 1.6722839, 9.522238,-0.0013315412, -0.0029293909, -1.3315413E-4,-0.015329123, -0.004887104, 0.0056962967,Lying
-2.224727, 1.6698911, 9.522238,-2.6630826E-4, -0.0018641578, -1.3315413E-4,-0.008209467, 0.011539102, -0.020053864,Lying
-2.1984057, 1.6603198, 9.510274,-2.6630826E-4, -7.9892477E-4, 9.320789E-4,-0.026640177, 0.013479233, -0.03332138,Lying
-2.181357, 1.6746768, 9.505488,-0.0023967742, -0.0018641578, 9.320789E-4,-0.026124, -0.0143636465, -0.004579544,Lying
-2.181357, 1.6674982, 9.500702,-0.0034620073, -0.0029293909, 9.320789E-4,0.006601095, -0.017929554, 0.009233475,Lying
-2.2151556, 1.6794624, 9.486345,-0.0013315412, -0.0018641578, -1.3315413E-4,0.0037267208, -0.014769793, 0.015750885,Lying
-2.207977, 1.6651055, 9.512667,7.9892477E-4, 2.6630826E-4, -1.3315413E-4,-0.007929087, -0.014416099, 0.029154778,Lying
-2.2031915, 1.6818552, 9.495916,0.0018641578, 2.6630826E-4, -1.3315413E-4,-0.002986908, -0.016582012, 0.039830208,Lying
-2.2199411, 1.7033906, 9.491131,0.0029293909, 0.0013315412, 0.0019973118,-0.0027155876, -0.023589134, 0.017809868,Lying
-2.224727, 1.6914265, 9.488738,0.0018641578, 0.0023967742, 0.0019973118,0.0070016384, -0.018592, -0.015045166,Lying
-2.207977, 1.6866409, 9.488738,7.9892477E-4, 0.0034620073, 9.320789E-4,4.117489E-4, 3.694296E-4, -0.012059212,Lying
-2.1909282, 1.6674982, 9.515059,7.9892477E-4, 0.0023967742, 9.320789E-4,0.0031116009, 0.01175189, -0.006901741,Lying
-2.2055843, 1.6531414, 9.510274,7.9892477E-4, 0.0013315412, 0.0019973118,-0.0060830116, 0.0018697977, 0.0026712418,Lying
-2.2055843, 1.6651055, 9.503095,-2.6630826E-4, 2.6630826E-4, 9.320789E-4,-0.0012359619, 0.024972916, -0.013626099,Lying
-2.196013, 1.6555341, 9.531809,7.9892477E-4, -7.9892477E-4, 9.320789E-4,-0.0060055256, 8.009672E-4, -0.022443771,Lying
-2.1885355, 1.6268203, 9.54138,7.9892477E-4, -0.0029293909, -1.3315413E-4,-0.0040204525, 0.007582426, -0.017162323,Lying
-2.2031915, 1.6411772, 9.529416,7.9892477E-4, -0.0029293909, -1.3315413E-4,-0.0090482235, 0.0048755407, -4.8065186E-4,Lying
-2.2175484, 1.6411772, 9.517452,-2.6630826E-4, -7.9892477E-4, -0.0011983871,-0.008858681, -0.0044511557, -0.014401436,Lying
-2.2103698, 1.6363916, 9.529416,-0.0013315412, 2.6630826E-4, 9.320789E-4,7.121563E-4, -0.0064166784, -0.007006645,Lying
-2.236691, 1.6555341, 9.522238,-0.0023967742, -0.0018641578, 9.320789E-4,3.1638145E-4, -0.0104397535, 0.0069646835,Lying
-2.248655, 1.6866409, 9.500702,-0.0013315412, -0.0018641578, -1.3315413E-4,0.009229898, -0.026054978, 0.022820473,Lying
-2.236691, 1.7033906, 9.48156,-2.6630826E-4, -7.9892477E-4, -1.3315413E-4,-0.014379978, -0.013554454, 0.005806923,Lying
-2.2103698, 1.7009978, 9.486345,7.9892477E-4, -7.9892477E-4, 9.320789E-4,-0.014080286, -0.0040231943, 0.014866829,Lying
-2.2031915, 1.6890336, 9.476774,7.9892477E-4, -7.9892477E-4, 0.0019973118,-0.0022461414, 0.00514555, -0.011110306,Lying
-2.207977, 1.6962122, 9.469596,-2.6630826E-4, -7.9892477E-4, 0.0019973118,-0.0023846626, -0.0112707615, -0.0061531067,Lying
-2.2151556, 1.6842481, 9.4839525,-2.6630826E-4, -0.0029293909, 0.0019973118,-5.8817863E-4, -0.006299138, -0.001449585,Lying
-2.2175484, 1.6794624, 9.493524,-2.6630826E-4, -0.0018641578, 9.320789E-4,0.00137496, -0.008395553, 0.010089874,Lying
-2.2319052, 1.6770695, 9.510274,0.0018641578, -7.9892477E-4, 9.320789E-4,-0.0011658669, 0.014665008, 0.028303146,Lying
-2.224727, 1.6866409, 9.500702,0.0018641578, 0.0023967742, 9.320789E-4,-0.016938448, 0.018431544, -2.6893616E-4,Lying
-2.2295125, 1.6722839, 9.4839525,7.9892477E-4, 2.6630826E-4, -1.3315413E-4,-0.0070648193, -0.0031621456, 0.0020895004,Lying
-2.2055843, 1.6698911, 9.510274,7.9892477E-4, 2.6630826E-4, 9.320789E-4,-0.006816387, 0.022231817, -0.028048515,Lying
-2.2007985, 1.6746768, 9.500702,-2.6630826E-4, -7.9892477E-4, 0.0019973118,0.002459526, -0.004016638, -0.020210266,Lying
-2.2007985, 1.6770695, 9.503095,7.9892477E-4, 2.6630826E-4, 0.0019973118,0.00698781, -0.006426096, -0.012554169,Lying
-2.1936202, 1.6794624, 9.495916,-2.6630826E-4, -7.9892477E-4, 9.320789E-4,0.0019443035, 0.010006547, -0.0098629,Lying
-2.2007985, 1.6722839, 9.488738,-0.0013315412, 2.6630826E-4, 0.0019973118,-0.002772808, 0.0028831959, -0.0026187897,Lying
-2.2103698, 1.6603198, 9.4839525,7.9892477E-4, 2.6630826E-4, 9.320789E-4,-3.516674E-4, 2.8848648E-4, -0.011759758,Lying
-2.207977, 1.6674982, 9.488738,-0.0013315412, 2.6630826E-4, 9.320789E-4,-0.007274151, 4.8053265E-4, -0.0067682266,Lying
-2.2199411, 1.6555341, 9.500702,7.9892477E-4, 0.0013315412, 9.320789E-4,0.0024366379, -0.0066657066, -0.008778572,Lying
-2.2175484, 1.6818552, 9.498309,7.9892477E-4, 2.6630826E-4, -1.3315413E-4,-0.0114917755, -0.011213422, -0.0015039444,Lying
-2.2223341, 1.6914265, 9.486345,-2.6630826E-4, 0.0013315412, -1.3315413E-4,-0.008553743, 0.0077391863, -0.0037240982,Lying
-2.2175484, 1.6627127, 9.474381,7.9892477E-4, 2.6630826E-4, 9.320789E-4,0.003322363, -0.008911371, -0.0012483597,Lying
-2.2319052, 1.6962122, 9.474381,-2.6630826E-4, 0.0013315412, 9.320789E-4,0.008048534, -0.0039738417, -0.0034770966,Lying
-2.2175484, 1.6890336, 9.455238,7.9892477E-4, -7.9892477E-4, 9.320789E-4,0.009916306, -0.006340146, -0.0080013275,Lying
-2.2007985, 1.6651055, 9.500702,-2.6630826E-4, -7.9892477E-4, -1.3315413E-4,-0.0067694187, 0.014765501, 0.010746956,Lying
-2.2175484, 1.6890336, 9.462418,-0.0013315412, -0.0018641578, 9.320789E-4,-0.023124933, 0.0028967857, -0.012889862,Lying
-2.2223341, 1.7009978, 9.471989,-2.6630826E-4, -0.0018641578, 9.320789E-4,-0.011147499, 0.014387608, -0.02644062,Lying
-2.2223341, 1.7009978, 9.48156,-2.6630826E-4, 0.0013315412, 9.320789E-4,-0.017517328, 0.016232848, -0.020881653,Lying
-2.1861427, 1.6794624, 9.491131,-0.0013315412, 2.6630826E-4, 9.320789E-4,-0.0076580048, 0.0066308975, -0.02253437,Lying
-2.1693928, 1.6363916, 9.507881,-0.0013315412, 2.6630826E-4, 9.320789E-4,0.00881958, 0.0066114664, -0.017184258,Lying
-2.1646073, 1.6339988, 9.529416,-0.0023967742, -0.0018641578, -1.3315413E-4,0.012818575, -1.1706352E-4, -5.5885315E-4,Lying
-2.1646073, 1.6387844, 9.579665,-0.0023967742, -0.0029293909, -1.3315413E-4,-0.0020329952, 0.0026409626, 0.029363632,Lying
-2.1119652, 1.5116657, 9.637094,-0.0013315412, -0.0018641578, -1.3315413E-4,-0.006934881, -0.01109457, 0.016684532,Lying
-2.1191435, 1.5116657, 9.603594,-2.6630826E-4, -7.9892477E-4, -1.3315413E-4,-0.01611209, -0.017617822, 0.009139061,Lying
-2.2271197, 1.6196418, 9.524631,7.9892477E-4, 0.0013315412, -0.0011983871,-0.0014083385, -0.007862091, 0.0089149475,Lying
-2.3300111, 1.6938193, 9.486345,7.9892477E-4, 0.0013315412, 9.320789E-4,-0.012734175, -0.0031520128, 0.001750946,Lying
-2.3419752, 1.6914265, 9.462418,0.0018641578, 2.6630826E-4, 9.320789E-4,-0.042399883, -0.024263144, 0.011024475,Lying
-2.2821546, 1.6818552, 9.4432745,0.0018641578, -7.9892477E-4, 9.320789E-4,-0.008747339, -0.0053049326, 0.0014181137,Lying
-2.2319052, 1.7009978, 9.428618,0.0018641578, 2.6630826E-4, 9.320789E-4,-0.02696848, 0.0037688017, 0.008385658,Lying
-2.1598215, 1.7440686, 9.44806,-2.6630826E-4, -7.9892477E-4, 0.0030625449,-0.0216856, 0.0035629272, -0.008146286,Lying
-2.114358, 1.7105691, 9.500702,-0.0013315412, -7.9892477E-4, 0.004127778,-0.0050435066, 0.019723296, -0.01258564,Lying
-2.1215365, 1.6794624, 9.503095,-2.6630826E-4, 2.6630826E-4, 0.0030625449,0.008963585, 0.032879353, -0.009848595,Lying
-2.126322, 1.6555341, 9.527023,-2.6630826E-4, -0.0018641578, 0.0030625449,0.012857914, -0.005346656, 0.015863419,Lying
-2.1741784, 1.6627127, 9.519845,-2.6630826E-4, -0.0018641578, 9.320789E-4,0.028266907, 0.022628307, 0.0036697388,Lying
-2.1936202, 1.6746768, 9.505488,-2.6630826E-4, -0.0018641578, -0.0011983871,0.022389174, 0.010394216, 0.0011434555,Lying
-2.236691, 1.6483557, 9.498309,-2.6630826E-4, -0.0029293909, -0.0022636203,0.0049705505, -0.0013873577, 0.0032892227,Lying
-2.2510478, 1.6076777, 9.495916,7.9892477E-4, -7.9892477E-4, -0.0011983871,-0.018463373, 0.0055117607, 0.0031700134,Lying
-2.2390838, 1.6124634, 9.522238,-0.0013315412, -7.9892477E-4, -0.0011983871,-0.011012793, -0.003643632, 0.012248993,Lying
-2.236691, 1.6531414, 9.505488,-0.0013315412, 2.6630826E-4, -0.0011983871,-0.017511845, -0.017124772, 0.014122963,Lying
-2.2223341, 1.6483557, 9.503095,-2.6630826E-4, 2.6630826E-4, -1.3315413E-4,-0.026144028, -0.023447037, 0.0067071915,Lying
-2.1861427, 1.6435701, 9.515059,-2.6630826E-4, -7.9892477E-4, -1.3315413E-4,-0.0138401985, -0.02955854, 0.022649765,Lying
-2.1789641, 1.6674982, 9.500702,7.9892477E-4, 2.6630826E-4, 9.320789E-4,-0.027259588, -0.012547135, 0.024245262,Lying
-2.1502502, 1.6746768, 9.510274,0.0029293909, 0.0013315412, 0.0019973118,0.0108709335, -0.015057564, -0.008834839,Lying
-2.1598215, 1.6914265, 9.4839525,0.0029293909, 2.6630826E-4, 0.0030625449,-0.017333984, -0.019844532, 0.019351006,Lying
-2.1837497, 1.6866409, 9.476774,0.0018641578, 2.6630826E-4, 0.0019973118,-0.01909256, 0.0128160715, -0.0020666122,Lying
-2.2175484, 1.698605, 9.474381,7.9892477E-4, 0.0013315412, 9.320789E-4,0.0072214603, 0.00525856, 0.002714157,Lying
-2.236691, 1.6914265, 9.469596,0.0018641578, 2.6630826E-4, 9.320789E-4,0.006993532, 0.0209167, 0.0050086975,Lying
-2.2295125, 1.6818552, 9.4839525,0.0029293909, 2.6630826E-4, -1.3315413E-4,-0.004770994, 0.03127396, 3.1471252E-4,Lying
-2.2223341, 1.6674982, 9.4839525,0.0029293909, -7.9892477E-4, -1.3315413E-4,-0.011704683, 0.022759914, 3.6239624E-4,Lying
-2.2055843, 1.657927, 9.500702,0.0029293909, -7.9892477E-4, 9.320789E-4,-0.011494398, 0.016801476, -0.032011032,Lying
-2.1984057, 1.6459628, 9.510274,7.9892477E-4, 2.6630826E-4, -1.3315413E-4,-0.013380051, 0.004524827, -0.028593063,Lying
-2.2103698, 1.6555341, 9.515059,-2.6630826E-4, -7.9892477E-4, 9.320789E-4,-0.006166935, 0.01827693, -0.013790131,Lying
-2.1936202, 1.6555341, 9.493524,-0.0034620073, -7.9892477E-4, -1.3315413E-4,-0.010738611, 0.011353135, -0.0018968582,Lying
-2.1837497, 1.6627127, 9.493524,-0.0023967742, -0.0018641578, -1.3315413E-4,-0.015350103, 0.0021508932, 0.018850327,Lying
-2.207977, 1.6674982, 9.474381,-0.0034620073, -0.005059857, 9.320789E-4,-0.0042102337, -0.018174767, 0.0063199997,Lying
-2.2175484, 1.6698911, 9.479167,-0.0023967742, -0.005059857, -1.3315413E-4,0.0042772293, 0.0013949871, 0.0058193207,Lying
-2.2319052, 1.6770695, 9.500702,-0.0023967742, -0.0029293909, -1.3315413E-4,-0.026498556, -0.0051600933, -0.0061540604,Lying
-2.2175484, 1.6698911, 9.498309,-0.0013315412, -0.0029293909, -1.3315413E-4,-0.021514416, -0.023266912, 0.026304245,Lying
-2.2127628, 1.6603198, 9.507881,-2.6630826E-4, -7.9892477E-4, 9.320789E-4,-0.025608301, 6.740093E-4, 0.023068428,Lying
-2.1984057, 1.6555341, 9.503095,-2.6630826E-4, -7.9892477E-4, 0.0019973118,-0.018021345, -0.0016995668, 0.022255898,Lying
-2.1837497, 1.6627127, 9.4839525,-2.6630826E-4, -7.9892477E-4, 0.0030625449,0.0078029633, -0.0109859705, 0.00989151,Lying
-2.1646073, 1.6698911, 9.500702,-0.0013315412, -0.0018641578, 0.0019973118,0.023345947, 0.0034310818, 0.0048093796,Lying
-2.1885355, 1.6651055, 9.486345,-0.0013315412, -0.0018641578, 9.320789E-4,0.02219677, -0.0034291744, -1.039505E-4,Lying
-2.1885355, 1.6746768, 9.493524,-0.0013315412, -7.9892477E-4, 9.320789E-4,-0.011141539, 0.008464932, -0.014071465,Lying
-2.1885355, 1.6674982, 9.495916,-0.0023967742, -0.0018641578, 9.320789E-4,-0.0041959286, -0.0053163767, 0.011713982,Lying
-2.207977, 1.6842481, 9.474381,-0.0013315412, 2.6630826E-4, -1.3315413E-4,6.220341E-4, 0.011316657, -0.004919052,Lying
-2.2151556, 1.6770695, 9.493524,-0.0013315412, -7.9892477E-4, -0.0011983871,-0.015719652, 0.032070637, -0.009464264,Lying
-2.224727, 1.6698911, 9.479167,-2.6630826E-4, -0.0018641578, -1.3315413E-4,-0.020165205, 0.019477248, -0.011550903,Lying
-2.2175484, 1.6722839, 9.498309,-2.6630826E-4, -0.0018641578, -1.3315413E-4,-0.003622055, 0.014250636, -0.011253357,Lying
-2.2007985, 1.6674982, 9.493524,-2.6630826E-4, -0.0029293909, -1.3315413E-4,0.012177467, -0.004695654, 0.014460564,Lying
-2.2055843, 1.6651055, 9.515059,-2.6630826E-4, -0.0018641578, -1.3315413E-4,-0.0024602413, -0.018379211, 0.009259224,Lying
-2.1936202, 1.6627127, 9.48156,-0.0013315412, 2.6630826E-4, 9.320789E-4,-0.0023653507, -0.0059865713, 0.0019721985,Lying
-2.2031915, 1.6483557, 9.505488,-0.0023967742, 0.0013315412, 9.320789E-4,0.007181406, -0.014655113, 0.029671669,Lying
-2.1936202, 1.6531414, 9.486345,-2.6630826E-4, 0.0013315412, 9.320789E-4,0.014094353, -0.04194498, 0.03799057,Lying
-2.224727, 1.6674982, 9.4839525,7.9892477E-4, 0.0023967742, 0.0019973118,9.512901E-5, -0.026881218, 0.025270462,Lying
-2.2271197, 1.6698911, 9.498309,0.0018641578, 0.0023967742, 0.0019973118,-0.01343751, -0.02640593, 0.013010025,Lying
-2.2127628, 1.6674982, 9.493524,0.0018641578, 0.0013315412, 0.0030625449,-0.0059046745, -0.030622005, 0.024267197,Lying
-2.2175484, 1.6722839, 9.519845,0.0039946237, 0.0013315412, 0.0019973118,-0.031008005, -0.011882424, 0.016693115,Lying
-2.2031915, 1.6603198, 9.519845,0.0039946237, 0.0023967742, 0.0019973118,-0.04118824, 0.017810583, -0.0044784546,Lying
-2.1885355, 1.6722839, 9.507881,0.005059857, 0.0034620073, 0.0019973118,-0.027680159, 0.03242743, -0.02254963,Lying
-2.181357, 1.6698911, 9.48156,0.005059857, 0.0023967742, 0.0030625449,-9.551048E-4, 0.027986765, -0.016906738,Lying
-2.1861427, 1.6555341, 9.493524,0.005059857, 2.6630826E-4, 0.0030625449,0.0059685707, 0.014432192, -0.025435448,Lying
-2.207977, 1.6890336, 9.500702,0.0039946237, 0.0013315412, 0.0019973118,0.0013098717, 0.020091891, -0.031352043,Lying
-2.2127628, 1.6842481, 9.507881,0.0018641578, 2.6630826E-4, -1.3315413E-4,-0.005633831, 0.0075126886, -0.01634407,Lying
-2.2007985, 1.6866409, 9.519845,-2.6630826E-4, -7.9892477E-4, -0.0011983871,-0.007873297, 0.002729535, -0.006579399,Lying
-2.1936202, 1.6794624, 9.507881,-0.0013315412, -0.0039946237, -0.0011983871,-0.022193909, 6.1416626E-4, 0.009636879,Lying
-2.181357, 1.6722839, 9.488738,-0.0023967742, -0.0039946237, -0.0011983871,-0.015197277, 0.010340214, -1.9264221E-4,Lying
-2.1861427, 1.6842481, 9.4839525,-0.0023967742, -0.0029293909, -1.3315413E-4,-0.019852877, -0.0034593344, -0.016596794,Lying
-2.1789641, 1.6698911, 9.491131,-0.0023967742, -0.0029293909, -1.3315413E-4,0.0034344196, -0.0052205324, 0.009226799,Lying
-2.1936202, 1.6674982, 9.498309,-2.6630826E-4, -0.0029293909, 9.320789E-4,0.007386446, -4.0614605E-4, -4.7588348E-4,Lying
-2.181357, 1.6555341, 9.507881,-0.0013315412, -7.9892477E-4, 9.320789E-4,0.006960392, 0.0021246672, 0.0017786026,Lying
-2.1765714, 1.6627127, 9.522238,-2.6630826E-4, -7.9892477E-4, 9.320789E-4,0.013495445, 0.004378438, -0.005270958,Lying
-2.1861427, 1.6674982, 9.519845,-0.0013315412, -7.9892477E-4, 9.320789E-4,0.0059189796, -0.0025128126, -0.012119293,Lying
-2.207977, 1.6722839, 9.505488,-0.0023967742, 2.6630826E-4, -1.3315413E-4,-0.0034942627, -0.013568163, -0.016413689,Lying
-2.2103698, 1.6722839, 9.493524,-2.6630826E-4, 0.0013315412, 9.320789E-4,-8.559227E-4, -0.0061597824, -0.011188507,Lying
-2.1909282, 1.6698911, 9.495916,-0.0023967742, 0.0013315412, 9.320789E-4,-0.012199879, -0.017138481, 7.4005127E-4,Lying
-2.181357, 1.6842481, 9.488738,-0.0023967742, 2.6630826E-4, -1.3315413E-4,-0.009431362, 0.009341717, -0.001666069,Lying
-2.1885355, 1.6794624, 9.479167,-0.0013315412, 2.6630826E-4, -1.3315413E-4,-0.013701439, 0.018539071, -0.013221741,Lying
-2.1837497, 1.6770695, 9.491131,-2.6630826E-4, -7.9892477E-4, -0.0011983871,-0.008725405, -0.009767652, -0.024402618,Lying
-2.1741784, 1.6698911, 9.503095,-0.0013315412, 0.0013315412, -0.0011983871,-0.02205491, 0.023267865, -0.02357769,Lying
-2.1622143, 1.6722839, 9.500702,-0.0045272405, 0.0013315412, 9.320789E-4,-0.007220745, 0.016323924, -0.04140663,Lying
-2.1622143, 1.6746768, 9.517452,-0.0055924733, -0.0029293909, -1.3315413E-4,0.00869894, -0.0063604116, 0.0036678314,Lying
-2.1717856, 1.6794624, 9.503095,-0.0055924733, -0.0018641578, -0.0011983871,-0.008104801, 0.018068314, -0.033761024,Lying
-2.1765714, 1.6507485, 9.510274,-0.009853406, -0.0029293909, -0.0011983871,-0.012962818, 0.030875087, -0.023810387,Lying
-2.196013, 1.6627127, 9.503095,-0.011983871, -0.0029293909, -0.0011983871,-0.013028145, 0.032063007, -0.014260292,Lying
-2.2031915, 1.6722839, 9.479167,-0.013049104, -0.0018641578, -0.0011983871,0.02183628, 0.01256156, -0.005016327,Lying
-2.1885355, 1.6674982, 9.495916,-0.015179571, -0.0039946237, -0.0011983871,0.036628246, -0.026744962, 0.01071167,Lying
-2.1984057, 1.6938193, 9.486345,-0.014114338, -0.0039946237, -0.0011983871,0.03934908, -0.025568247, 0.030579567,Lying
-2.1909282, 1.6890336, 9.510274,-0.010918639, -0.0039946237, -0.0022636203,0.03738165, -0.018017769, 0.077674866,Lying
-2.181357, 1.6722839, 9.493524,-0.0066577066, -0.0061250897, -0.0011983871,0.08600426, -0.13889134, 0.13019371,Lying
-2.1693928, 1.6746768, 9.507881,0.0039946237, 2.6630826E-4, -0.0011983871,0.07627058, -0.13493347, 0.09357071,Lying
-2.1622143, 1.6794624, 9.498309,0.013581721, 0.0066577066, -0.0011983871,-0.029238224, -0.028639793, 0.014738083,Lying
-2.1646073, 1.6770695, 9.495916,0.014646954, 0.008788172, -1.3315413E-4,-0.12623954, 0.041442275, -0.02197361,Lying
-2.1885355, 1.6722839, 9.498309,0.012516488, 0.010918639, 0.0030625449,-0.13173652, 0.035352707, -0.043545723,Lying
-2.1885355, 1.6603198, 9.488738,0.007190323, 0.008788172, 0.00838871,-0.06814027, 0.023264647, -0.060027122,Lying
-2.2007985, 1.6651055, 9.505488,0.0029293909, 0.0055924733, 0.010519176,-0.016566992, 0.040041447, -0.071593285,Lying
-2.2031915, 1.6674982, 9.500702,-0.0013315412, -7.9892477E-4, 0.006258244,0.053106308, 0.08036494, -0.050759315,Lying
-2.2127628, 1.6794624, 9.486345,-0.0045272405, -0.007190323, 0.0019973118,0.09396458, 0.046001554, 0.0014286041,Lying
-2.1837497, 1.6603198, 9.493524,-0.0023967742, -0.009320789, -0.0011983871,0.08223176, 0.014849067, 0.003227234,Lying
-2.1622143, 1.6698911, 9.491131,7.9892477E-4, -0.008255556, -0.0033288533,0.073467016, -0.008806944, 0.025954247,Lying
-2.155036, 1.6627127, 9.505488,0.0018641578, -0.005059857, -0.0054593193,0.023958921, -0.0016747713, 0.017988205,Lying
-2.1646073, 1.657927, 9.493524,-2.6630826E-4, -0.0039946237, -0.0054593193,0.0040802956, 0.010235786, 0.003317833,Lying
-2.155036, 1.6603198, 9.500702,-0.0013315412, -0.0018641578, -0.004394086,-0.037940502, -0.015152931, -0.0038604736,Lying
-2.1693928, 1.6698911, 9.512667,-0.0013315412, 2.6630826E-4, -0.004394086,-0.05038786, -0.053588986, -0.0060806274,Lying
-2.196013, 1.6794624, 9.500702,-2.6630826E-4, 0.0013315412, 9.320789E-4,-0.03692484, -0.047162175, 0.019640923,Lying
-2.1984057, 1.657927, 9.488738,0.0018641578, 0.0013315412, 0.005193011,-0.033307076, -0.0067789555, 0.0028896332,Lying
-2.1909282, 1.6722839, 9.48156,-2.6630826E-4, 2.6630826E-4, 0.006258244,-0.018458128, -0.011398435, 4.7969818E-4,Lying
-2.1936202, 1.6746768, 9.486345,7.9892477E-4, 2.6630826E-4, 0.005193011,0.016770124, -0.016011715, 0.012076378,Lying
-2.1861427, 1.6698911, 9.491131,0.0018641578, -7.9892477E-4, 0.004127778,0.022877693, 0.007168174, -0.002196312,Lying
-2.1765714, 1.6818552, 9.491131,0.0029293909, -7.9892477E-4, 0.0030625449,0.049655676, 0.013218284, 0.00719738,Lying
-2.1789641, 1.6770695, 9.474381,0.005059857, 2.6630826E-4, 9.320789E-4,0.038750887, 0.028033853, -0.01834488,Lying
-2.1909282, 1.6794624, 9.469596,0.0039946237, 0.0013315412, -0.0011983871,0.014575958, 0.021796227, -0.024499893,Lying
-2.1909282, 1.6818552, 9.527023,0.0039946237, 0.0034620073, -0.0011983871,-0.017669916, 0.031975508, -0.025728226,Lying
-2.1936202, 1.6962122, 9.495916,0.0029293909, 0.0023967742, -1.3315413E-4,-0.03517437, 0.02343893, -0.029310226,Lying
-2.1717856, 1.6866409, 9.491131,-2.6630826E-4, 2.6630826E-4, -1.3315413E-4,-0.027008533, 0.013449073, -0.014438629,Lying
-2.1885355, 1.6746768, 9.505488,-0.0023967742, -7.9892477E-4, 0.0019973118,-0.019374847, -5.4359436E-4, -0.01406765,Lying
-2.1861427, 1.6842481, 9.500702,-0.0034620073, 2.6630826E-4, 0.0019973118,-0.0025405884, -0.009245753, 0.0025100708,Lying
-2.1646073, 1.6651055, 9.500702,-0.0045272405, 2.6630826E-4, 0.0019973118,0.0044698715, -0.019781232, 0.011554718,Lying
-2.1861427, 1.6698911, 9.507881,-0.0034620073, 2.6630826E-4, -1.3315413E-4,-0.0072107315, -0.009228706, 0.015701294,Lying
-2.1837497, 1.6674982, 9.498309,-2.6630826E-4, 2.6630826E-4, -0.0011983871,0.009319544, -0.00882256, -0.005660057,Lying
