acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
3.0909145, -9.239224, 0.7086837,1.0849719, -0.4575311, 0.67697555,-3.6138666, -0.94361115, 0.20159107,Walking
2.6360161, -8.499416, 0.33997664,1.4546186, -0.44794372, 1.1712582,-2.6886663, 0.05908966, -0.37184536,Walking
3.3686419, -7.6470804, -0.06464344,1.8338528, -0.55287224, 1.5654061,-1.3601136, 0.83293104, -1.4106518,Walking
4.4580035, -7.043741, -0.8834604,2.251969, -0.7344999, 1.7342505,-0.27271032, 1.502873, -3.4524336,Walking
5.279215, -6.540959, -2.6503813,2.515622, -0.9321064, 1.7278589,0.61259985, 1.941514, -6.070299,Walking
5.901707, -6.241684, -4.960786,2.3600934, -1.1142666, 1.6223978,1.534337, 1.9498081, -8.0005665,Walking
6.5840545, -6.3422403, -6.6175733,1.6889768, -1.3203954, 1.4189322,2.6038165, 1.1335864, -8.137021,Walking
7.455544, -7.249643, -6.603208,0.757403, -1.5025555, 1.1579424,3.6269226, -0.25137615, -6.6678433,Walking
8.329428, -8.722076, -5.149928,-0.03355583, -1.6096146, 0.8490158,3.818215, -1.4117737, -4.5183144,Walking
8.422802, -9.962274, -3.1555579,-0.4777711, -1.4716629, 0.6013418,2.7066617, -1.3064251, -2.1084044,Walking
7.2448545, -9.923966, -0.9624691,-0.53103435, -1.0024139, 0.5928197,2.1030025, -0.19347858, -0.75869954,Walking
6.5601125, -8.875306, 0.20590134,-0.3110572, -0.34088463, 0.6961503,2.1178298, 0.9319396, 0.008100867,Walking
6.459556, -7.8170686, 0.8882488,0.019707393, 0.13102753, 0.6993461,2.3406048, 1.687921, -0.39916414,Walking
6.5577183, -7.120356, 0.49559975,0.43356264, 0.2609898, 0.5944176,2.2064347, 2.0692492, -1.69947,Walking
6.31351, -6.7803793, -0.7062895,0.7302388, 0.18588865, 0.40266997,1.807476, 2.2013388, -3.0909588,Walking
5.839458, -6.6654577, -1.9536686,0.8522116, 0.0479369, 0.25513083,1.221772, 2.1627836, -4.251348,Walking
5.207389, -6.703765, -2.9592333,0.75101143, -0.11717909, 0.22583607,1.0145061, 2.0861373, -4.492776,Walking
4.96318, -6.777985, -3.0765493,0.51452273, -0.2593919, 0.2876214,1.0795116, 2.0075927, -3.4766526,Walking
4.984728, -6.8641763, -1.9895816,0.3371562, -0.4596616, 0.37550572,1.2880218, 2.02421, -2.2079988,Walking
5.140351, -6.8665705, -0.6967127,0.3749731, -0.7504788, 0.4415521,1.4252543, 2.1567345, -1.2333342,Walking
5.221754, -6.7564373, 0.2873042,0.59601545, -1.1185277, 0.4607269,1.5426042, 2.0798564, -0.781224,Walking
5.291186, -6.849811, 0.7613561,0.92944324, -1.526524, 0.44474792,1.6914155, 1.851656, -0.9193769,Walking
5.4085016, -7.0820484, 0.6751649,1.2863069, -1.8679413, 0.43356264,2.0815537, 1.3249855, -1.558855,Walking
5.78918, -7.5968018, 0.12210429,1.5664713, -2.1667478, 0.41385525,2.2223113, 1.0312757, -1.8569846,Walking
5.947197, -7.8625584, -0.06943185,1.7427727, -2.4090955, 0.36005938,2.440797, 0.85108995, -2.0981033,Walking
6.215348, -7.9990277, -0.20111294,1.8764633, -2.6189528, 0.28655612,2.6980596, 0.717185, -2.2997055,Walking
6.5577183, -8.073248, -0.29927522,1.9728698, -2.7563717, 0.11824436,2.28228, 0.82214975, -2.6032617,Walking
6.26802, -7.8888946, -0.50517654,2.0271983, -2.748915, -0.07563378,2.0073414, 0.65630865, -3.0364766,Walking
6.1530986, -7.955932, -0.842759,1.9446403, -2.6306705, -0.21678132,2.4440408, -0.31613255, -3.257527,Walking
6.7612257, -8.820239, -0.9744401,1.7294569, -2.4399881, -0.36591834,2.5454578, -1.2615137, -2.988926,Walking
7.038953, -9.653421, -0.63206923,1.572863, -2.1193435, -0.5278385,1.7288747, -1.7131777, -2.8817239,Walking
6.411672, -9.981427, -0.45729253,1.5275892, -1.748099, -0.6247776,0.6376705, -1.6901264, -3.2166023,Walking
5.509058, -9.82341, -0.7086837,1.4956313, -1.4205302, -0.5486112,0.31614304, -1.4234715, -3.446476,Walking
5.3486466, -9.425972, -0.8379706,1.3864417, -1.2255868, -0.35739622,0.29975033, -0.91087675, -3.6903048,Walking
5.4539914, -8.803479, -0.9864111,1.230913, -1.1590078, -0.22104238,0.0075745583, -0.206501, -3.3965936,Walking
5.2600613, -8.008605, -0.62009823,0.97951066, -1.2442288, -0.14221281,-0.11469126, 0.31303787, -2.58846,Walking
5.2289367, -7.419631, 0.20829555,0.7041398, -1.4966966, -0.09161274,0.19267225, 0.29037905, -1.4940093,Walking
5.6335564, -7.393295, 1.2497733,0.4628574, -1.8402443, -0.10759171,0.8366351, -0.31125546, -0.34034967,Walking
6.3925185, -7.9583263, 2.2720973,0.34088463, -2.183792, -0.22264028,0.9490676, -1.1291666, 0.59794354,Walking
6.6486983, -8.734048, 3.016694,0.35579833, -2.463424, -0.41545314,0.6410866, -2.057917, 0.96316123,Walking
6.517017, -9.598354, 3.1507695,0.46019423, -2.5577, -0.5906891,-0.14458466, -2.6837797, 0.8691906,Walking
5.925649, -10.134656, 2.8203697,0.53795856, -2.444782, -0.6221144,-0.621088, -2.986102, 0.9398726,Walking
5.631162, -10.340557, 2.669535,0.53955644, -2.1763353, -0.5134575,-0.9636464, -2.8724074, 1.4309336,Walking
5.434838, -10.144233, 2.9640217,0.54914385, -1.8125474, -0.34301516,-0.9918313, -2.3627915, 1.838907,Walking
5.509058, -9.574412, 3.217807,0.73769563, -1.6016251, -0.11930962,-0.48405838, -1.8568516, 1.5085545,Walking
6.0764837, -9.033323, 2.7844565,0.91612744, -1.623463, -0.08468852,-0.16035175, -1.5338731, 1.1482618,Walking
6.4523735, -8.676587, 2.3415294,1.0961571, -1.7225326, -0.20559604,-0.3658991, -1.1268497, 0.44549048,Walking
6.315904, -8.2169, 1.5658079,1.2341089, -1.7512947, -0.39414784,-0.92631245, -0.8762193, -0.3429191,Walking
5.849035, -7.8865004, 0.7158663,1.2500879, -1.716141, -0.55766594,-1.6276722, -0.798079, -1.0297247,Walking
5.2600613, -7.7069354, -0.031124622,1.1302456, -1.627724, -0.62317973,-2.2093587, -0.8589368, -1.3269769,Walking
4.795586, -7.6590514, -0.39983168,0.90920323, -1.5238608, -0.5954828,-2.5535684, -0.94938946, -1.1508511,Walking
4.55856, -7.6494746, -0.31603462,0.67697555, -1.4615428, -0.5209143,-2.7666192, -1.1391306, -0.49777946,Walking
4.417302, -7.776367, 0.21547815,0.51931643, -1.4982945, -0.4383563,-3.2225556, -1.1412973, 0.4467308,Walking
4.024653, -7.723695, 1.0127473,0.50813115, -1.6117451, -0.32437304,-3.5319898, -0.94676876, 1.4764701,Walking
3.7732618, -7.477092, 1.8746599,0.6716492, -1.7560885, -0.17949706,-3.6238296, -0.5654459, 1.8279974,Walking
3.715801, -7.065289, 2.0566192,0.97897804, -1.8604844, -0.04474111,-3.4726176, -0.47689867, 1.0307517,Walking
3.8786068, -6.967127, 1.1133038,1.2106731, -1.8775285, 0.04580637,-3.07971, -0.9280529, 0.06918167,Walking
4.2664676, -7.4244194, 0.033518825,1.2175972, -1.8216022, 0.103863284,-2.5337362, -1.9400625, -0.5062959,Walking
4.795586, -8.453926, -0.6512229,1.1089402, -1.7172064, 0.15339808,-2.26515, -3.318677, -0.8285855,Walking
5.0374002, -9.859323, -1.079785,0.98803276, -1.5904398, 0.23542345,-2.033133, -4.805941, -1.1336603,Walking
5.2289367, -11.386824, -1.4867992,0.8942895, -1.5185345, 0.43729106,-2.2790833, -5.1521444, -0.6279408,Walking
4.912902, -11.803414, -1.0821792,0.8479505, -1.6202673, 0.7318367,-2.4182968, -3.6314507, 0.7486253,Walking
4.6591167, -10.395624, 0.17717093,1.0583402, -1.9425098, 1.0961571,-1.8315587, -1.8006563, 1.3470132,Walking
5.070919, -8.731653, 0.6488287,1.4066817, -2.3409185, 1.2490226,-0.8651953, -0.5021024, 1.217907,Walking
5.827487, -7.6231384, 0.39983168,1.784318, -2.6684875, 1.1712582,-0.33332586, 0.3898902, 0.46703592,Walking
6.143522, -6.9168487, -0.44532153,2.0628846, -2.8059065, 0.9177253,-0.07815027, 0.8737092, -0.8920543,Walking
6.2105594, -6.588843, -1.8579005,2.086853, -2.6844664, 0.6460829,0.36105776, 1.0784559, -2.2203655,Walking
6.5002575, -6.505046, -3.205836,1.8168086, -2.2844596, 0.39947417,1.1373501, 0.8252778, -3.2464926,Walking
7.1706343, -6.8426285, -4.232949,1.2538162, -1.768339, 0.10066749,1.8344035, -0.1432743, -3.6505666,Walking
7.8170686, -7.848193, -4.656722,0.49481535, -1.2836437, -0.2860235,1.8722801, -1.5367069, -2.983858,Walking
7.872135, -9.217676, -4.0677485,-0.23702134, -0.80800307, -0.72491246,0.62623644, -2.2714124, -1.892359,Walking
6.71813, -9.859323, -3.110068,-0.7456851, -0.27004454, -1.0807108,-1.2624702, -2.5795445, -0.724766,Walking
4.984728, -10.014946, -2.087744,-1.0977551, 0.31851408, -1.2218584,-2.9323144, -2.4203253, 0.7794679,Walking
3.502717, -9.67018, -0.7038953,-1.2117383, 0.8522116, -1.158475,-3.7061772, -2.2664385, 1.8161566,Walking
2.920926, -9.32781, 0.2705448,-1.0647318, 1.1776499, -1.0524813,-4.0663443, -2.2777705, 2.2685156,Walking
2.743755, -9.165004, 0.7326257,-0.72011876, 1.1739215, -1.0317086,-4.5053415, -2.4225192, 1.8766055,Walking
2.480393, -9.14585, 0.40462008,-0.29294774, 0.9374327, -1.0578076,-4.9408627, -2.375543, 1.0554862,Walking
2.183512, -8.973468, -0.31603462,0.054328486, 0.6199839, -1.0567423,-5.555665, -2.4710917, 0.056268692,Walking
1.6998832, -8.944737, -1.2162545,0.23062976, 0.39734364, -0.99495703,-5.932201, -2.6972823, -0.58209026,Walking
1.460463, -9.030929, -1.7669208,0.24714136, 0.31478566, -0.8335694,-6.012664, -2.8538556, -0.54970145,Walking
1.4915876, -9.069236, -1.6567876,0.22743396, 0.29614353, -0.5901565,-5.835182, -2.9338279, -0.24216092,Walking
1.7310078, -9.085996, -1.2785037,0.294013, 0.20293288, -0.34248254,-5.6349373, -2.9118729, 0.044828475,Walking
1.9608512, -9.038112, -0.92655605,0.46658584, -0.029827405, -0.10652645,-5.411563, -2.8665752, 0.3669117,Walking
2.1811178, -9.004593, -0.5530606,0.7142598, -0.36645097, 0.1123854,-5.054748, -2.791381, 0.3785197,Walking
2.5019407, -8.978256, -0.50996494,1.0253171, -0.78296936, 0.3190467,-4.4597507, -2.70478, 0.16355592,Walking
3.0262709, -8.978256, -0.7158663,1.3448963, -1.190433, 0.47830373,-3.8922296, -2.5494132, -0.17306763,Walking
3.4931402, -8.939949, -1.0606314,1.6271914, -1.546764, 0.59228706,-3.4545598, -2.284255, -0.49418926,Walking
3.8043866, -8.815451, -1.400608,1.845038, -1.8674086, 0.6854977,-2.9998474, -1.894877, -0.89156485,Walking
4.110844, -8.583213, -1.8267759,1.9616845, -2.1486385, 0.7590009,-2.6242585, -1.45436, -1.0692565,Walking
4.31914, -8.310274, -2.0470424,1.9851203, -2.330266, 0.80587256,-2.2113504, -0.8883815, -1.0154308,Walking
4.5513773, -7.9152308, -2.0446482,1.9600866, -2.3813987, 0.83889574,-1.6913733, -0.45440865, -1.1492729,Walking
4.8817773, -7.651869, -2.2266076,1.8855181, -2.3153522, 0.8085357,-1.3446598, -0.17677832, -1.2032645,Walking
5.0421886, -7.5345526, -2.3175871,1.7342505, -2.126268, 0.7483483,-0.8221183, 0.076628685, -1.2237623,Walking
5.391742, -7.4244194, -2.360683,1.5286545, -1.8833876, 0.68869346,-0.23576546, 0.22157812, -1.2619792,Walking
5.8203044, -7.405266, -2.4133554,1.2809805, -1.6165388, 0.60080916,0.33837652, 0.33270836, -1.1282847,Walking
6.2584434, -7.398083, -2.2936451,0.98856544, -1.3624732, 0.46978164,1.241271, -0.1179986, -1.1561953,Walking
7.055712, -7.9248075, -2.3463178,0.67005134, -1.1867046, 0.28815404,1.9735117, -0.9902563, -1.0593456,Walking
7.714118, -8.846576, -2.2816741,0.28229508, -1.0945592, 0.023435818,2.0262008, -1.658061, -0.27018738,Walking
7.735666, -9.524135, -1.5729905,-0.11984225, -0.89855057, -0.2625877,1.7557392, -2.0384278, 0.74169606,Walking
7.48188, -9.871294, -0.6823475,-0.26365295, -0.6103965, -0.37284255,1.5957236, -2.129974, 1.3801638,Walking
7.36217, -9.911995, -0.15562311,-0.29667616, -0.28549087, -0.41438788,1.564434, -2.2256165, 1.8183374,Walking
7.386112, -9.950302, 0.20350714,-0.25832662, 0.0058589545, -0.4607269,1.5077538, -2.194623, 2.2165103,Walking
7.4004774, -9.856929, 0.5626374,-0.118776985, 0.18109496, -0.5342301,1.1497645, -1.8214059, 2.1269417,Walking
7.129933, -9.416395, 0.47644615,0.087884314, 0.22210763, -0.62317973,0.69641924, -1.2927227, 1.500308,Walking
6.777985, -8.815451, -0.110133275,0.23169503, 0.14487597, -0.7036072,0.42856598, -0.923975, 0.95467377,Walking
6.619968, -8.367735, -0.60333884,0.2545982, -0.06391586, -0.819721,0.1585083, -0.90602016, 0.54912615,Walking
6.469133, -8.255207, -0.9792285,0.18269286, -0.3669836, -0.9507485,-0.27996826, -1.1627483, 0.4878478,Walking
6.157887, -8.396465, -1.0606314,0.046339005, -0.6759103, -1.0588728,-0.7068963, -1.5477548, 0.8945844,Walking
5.861006, -8.645462, -0.7350199,-0.08841695, -0.9528791, -1.1030813,-0.9804182, -2.1017876, 1.4141645,Walking
5.710171, -9.050082, -0.35434186,-0.17257284, -1.1957593, -1.0892329,-1.2768631, -2.6521163, 2.1038048,Walking
5.518635, -9.44752, 0.15083471,-0.19014971, -1.3933659, -0.99495703,-1.4251685, -2.8847666, 2.6601548,Walking
5.446809, -9.536105, 0.49081135,-0.13475595, -1.5403724, -0.8293084,-1.3324132, -2.8734798, 3.0912101,Walking
5.57849, -9.404425, 0.6919243,-0.03781689, -1.6026903, -0.6317018,-0.95554495, -2.5077524, 3.3654218,Walking
5.9567738, -8.949526, 0.7398083,0.07403588, -1.609082, -0.4825648,-0.6673322, -1.7575841, 3.4054637,Walking
6.217742, -8.1402855, 0.5722142,0.1667139, -1.5579493, -0.4245079,-0.5606313, -1.0279617, 3.2772393,Walking
6.2871737, -7.36217, 0.25139117,0.16458336, -1.4290522, -0.45699844,-0.5746765, -0.49616432, 3.0621333,Walking
6.241684, -6.777985, -0.1388637,0.08149273, -1.2250541, -0.535828,-0.6786108, -0.18068743, 2.9816809,Walking
6.1243677, -6.3949127, -0.37588966,-0.075101145, -0.9550096, -0.6593987,-0.9121256, -0.1393094, 3.0533352,Walking
5.9064956, -6.2728086, -0.4189853,-0.25885928, -0.6844324, -0.7861652,-1.1029019, -0.26627064, 3.2119613,Walking
5.7628436, -6.2823853, -0.37110126,-0.43356264, -0.45699844, -0.9102685,-1.3571243, -0.767529, 3.2246845,Walking
5.583278, -6.631939, -0.46447513,-0.60080916, -0.27856666, -1.037035,-1.8864298, -1.4393735, 3.2964969,Walking
5.1523223, -7.117962, -0.49559975,-0.7765778, -0.10865697, -1.1222562,-2.3231153, -2.1302772, 3.6616552,Walking
4.831499, -7.5944076, -0.22744916,-0.94275904, 0.0777643, -1.1424961,-2.7990675, -2.9503222, 3.9642556,Walking
4.4819455, -8.183381, -0.007182605,-1.0407634, 0.23222765, -1.0887003,-3.3071322, -3.534463, 4.4630885,Walking
4.1012673, -8.535329, 0.4285621,-1.0764498, 0.37017938, -0.9768475,-3.7450192, -3.9536982, 4.954284,Walking
3.7852328, -8.736442, 0.8810662,-1.0098706, 0.49321744, -0.8277105,-4.0994883, -4.3212814, 5.032712,Walking
3.5434184, -8.916007, 0.9528923,-0.8905611, 0.5581986, -0.64555025,-4.5188932, -4.581501, 5.1255846,Walking
3.2225955, -9.02614, 1.0654198,-0.76485986, 0.6109292, -0.4426174,-4.8207703, -4.818005, 5.2116117,Walking
3.0023289, -9.157822, 1.1947067,-0.58962387, 0.6540724, -0.18322548,-4.9965568, -4.8160872, 5.1966705,Walking
2.8874073, -9.107543, 1.2473791,-0.35260254, 0.64395237, 0.12783173,-4.2570896, -5.280015, 4.2771597,Walking
3.655946, -9.600749, 0.4189853,-0.098004326, 0.57151437, 0.4415521,-3.369254, -6.34285, 3.050759,Walking
4.548983, -10.726024, -0.7254431,-0.051665325, 0.39521313, 0.6295713,-3.7476602, -6.77376, 3.2680988,Walking
4.144363, -11.252748, -0.45010993,-0.092145376, 0.28336033, 0.8591358,-3.9874487, -6.5784316, 4.294933,Walking
3.8474822, -11.18571, 0.61291564,0.08575379, 0.2593919, 1.2644689,-3.4061623, -5.4272904, 4.782797,Walking
4.3287168, -10.237606, 1.1492168,0.5656554, 0.22583607, 1.6793894,-1.9342842, -3.9947352, 4.0768356,Walking
5.650316, -9.102755, 0.533907,1.1840415, 0.18695392, 1.8876486,-0.27065086, -2.612965, 2.3723924,Walking
7.1275387, -8.085219, -1.0175357,1.6927053, 0.17204021, 1.7496969,0.6655011, -1.7862849, -0.030283451,Walking
7.8769236, -7.6255326, -3.2034419,1.8184065, 0.17630127, 1.3630059,0.92324877, -1.7253485, -2.4517992,Walking
7.9822683, -7.869741, -5.3821654,1.4588797, 0.26844665, 0.93636745,0.7594228, -2.1750002, -3.85217,Walking
7.716512, -8.532935, -6.5625067,0.70200926, 0.5230448, 0.6034723,0.31375647, -2.724862, -3.935698,Walking
7.2209125, -9.203311, -6.483498,-0.1949434, 0.8591358, 0.4149205,-0.23792458, -3.0437527, -2.594617,Walking
6.658275, -9.569624, -5.0493712,-0.9986854, 1.1829761, 0.32117724,-1.079699, -2.868537, -0.659611,Walking
5.8322754, -9.390059, -3.0813377,-1.4871092, 1.4855113, 0.28176245,-1.9503145, -2.2284951, 1.1930978,Walking
4.996699, -8.717288, -1.2162545,-1.6405072, 1.7630126, 0.30999196,-2.6384983, -1.4281378, 2.5148776,Walking
4.3526587, -7.881712, 0.1388637,-1.4945661, 2.0112193, 0.3888215,-3.10603, -0.5646496, 3.0405416,Walking
3.928885, -7.00304, 0.7541735,-1.1792477, 2.1241374, 0.47297743,-3.4478152, 0.18962717, 2.8527455,Walking
3.620033, -6.2632318, 0.7134721,-0.8085357, 2.0735373, 0.545948,-3.6510558, 0.65994644, 2.0512655,Walking
3.430891, -5.837064, 0.10055647,-0.49534798, 1.8727349, 0.6269081,-3.7629483, 0.9602418, 1.3168621,Walking
3.3063924, -5.60722, -0.4333505,-0.30360037, 1.5787219, 0.7025419,-3.7583144, 1.0157447, 0.708169,Walking
3.2704794, -5.6407394, -0.8595184,-0.21198763, 1.2112057, 0.7930894,-3.6762383, 0.9215541, 0.42840946,Walking
3.2824504, -5.839458, -0.9983821,-0.18961707, 0.7984157, 0.9060074,-3.3835511, 0.75139046, 0.5525363,Walking
3.4739866, -6.129156, -0.79008657,-0.15233281, 0.2444782, 1.0700581,-2.7502027, 0.4140172, 0.8876659,Walking
3.964798, -6.6079965, -0.4429273,-0.08575379, -0.19441076, 1.1877699,-2.104741, -0.00553751, 1.2081097,Walking
4.4364557, -7.1826053, -0.1604115,0.03089267, -0.5571333, 1.2879047,-1.3443666, -0.3512416, 1.6248977,Walking
4.9943047, -7.6949644, 0.18914193,0.19600865, -0.8447547, 1.3747238,-0.23418379, -0.8879056, 1.698484,Walking
5.875371, -8.408437, 0.18674773,0.386691, -1.0365024, 1.4199976,1.0457611, -1.4339113, 1.7349297,Walking
6.907272, -9.136273, 0.15801731,0.5811018, -1.1536814, 1.3981596,2.1407328, -1.6405578, 1.3864088,Walking
7.747637, -9.52174, -0.23223756,0.74728304, -1.1494204, 1.2958943,2.8797717, -1.1726656, 0.9696894,Walking
8.243237, -9.220071, -0.6560113,0.8005462, -0.95927066, 1.1467572,4.2748775, -0.77974415, -0.033952475,Walking
9.421184, -8.973468, -1.6304513,0.67963874, -0.68869346, 0.8825716,6.101138, -2.2564707, -1.4816846,Walking
11.080365, -10.560823, -3.0358477,0.18002969, -0.48203218, 0.3323625,5.4652123, -3.2379265, -0.9540329,Walking
10.374076, -11.580753, -2.5258827,-0.2972088, 0.01917476, -0.14487597,3.2808876, -2.919304, 0.20212412,Walking
8.214506, -11.238382, -1.4173675,-0.4825648, 0.8000136, -0.2727077,1.5673304, -1.1376362, 0.96405405,Walking
6.5720835, -9.414001, -0.6560113,-0.4575311, 1.490305, -0.13688648,1.3659973, 0.27305555, 1.1960607,Walking
6.4404025, -7.9750857, -0.34955344,-0.34940675, 1.8072212, -0.07829694,1.9653687, 0.8006506, 0.8013834,Walking
7.1059904, -7.429208, -0.61770403,-0.20399815, 1.7608821, -0.2428803,2.021946, 0.5473881, 0.04930699,Walking
7.249643, -7.651869, -1.2210429,-0.07456851, 1.4865766, -0.57311225,1.5786967, -0.13295174, -0.96060455,Walking
6.9360023, -8.269572, -2.0853498,-0.05539375, 1.1009508, -0.8878979,0.7062955, -1.1040039, -1.8129269,Walking
6.229713, -9.143456, -2.8275523,-0.21891184, 0.67005134, -1.0546118,0.13615274, -2.1921077, -1.7480466,Walking
5.841852, -10.108319, -2.7222073,-0.48735848, 0.19867182, -1.0652645,-0.21160316, -3.0406156, -0.7298782,Walking
5.6646814, -10.824186, -1.757344,-0.6870956, -0.21624869, -0.99282646,-0.5297141, -3.326672, 0.56035864,Walking
5.494693, -10.977415, -0.59855044,-0.73343456, -0.4575311, -0.89322424,-1.0087986, -3.0448246, 1.793543,Walking
5.140351, -10.5680065, 0.46686932,-0.6130597, -0.47990164, -0.7824367,-1.3176012, -2.4737692, 2.8058107,Walking
4.9344497, -9.883265, 1.328782,-0.3653857, -0.43516052, -0.6897587,-1.3272481, -1.8157516, 3.1064851,Walking
5.0134583, -9.126697, 1.520318,-0.0127831735, -0.25832662, -0.6668556,-1.6456943, -1.3458176, 2.4948797,Walking
4.783615, -8.571242, 0.8738836,0.2806972, 0.00958738, -0.6764429,-2.1714554, -1.1488743, 1.6633482,Walking
4.355053, -8.295909, 0.08379706,0.38083205, 0.46658584, -0.7206514,-2.8749077, -1.2946329, 1.1117716,Walking
3.7684734, -8.358158, -0.35194764,0.32330775, 1.0572749, -0.7089335,-3.8724465, -1.6226449, 1.5471386,Walking
2.8993783, -8.599973, 0.2705448,0.2892193, 1.7060211, -0.57790595,-3.9314308, -1.4218855, 1.638502,Walking
2.9592333, -8.327033, 0.6344634,0.34887412, 2.1779332, -0.45220476,-4.375329, -1.5649533, 1.5279665,Walking
2.597709, -8.429984, 0.8810662,0.4245079, 2.4431841, -0.46924898,-4.880109, -1.7771287, 1.305726,Walking
2.1667526, -8.59279, 1.0630256,0.5454154, 2.5949843, -0.41065946,-4.854394, -1.7065234, 0.49466303,Walking
2.2409728, -8.47308, 0.6943185,0.64555025, 2.5571673, -0.3089267,-4.6933947, -1.7781825, -0.25079468,Walking
2.4157495, -8.50181, 0.39983168,0.62744075, 2.275405, -0.3057309,-4.2070518, -1.9893885, -0.80093515,Walking
2.896984, -8.66701, 0.25378537,0.53795856, 1.8924423, -0.33822146,-3.813268, -2.3869658, -1.284218,Walking
3.277662, -9.016563, 0.107739076,0.36112466, 1.464206, -0.45859635,-4.3397436, -3.071087, -1.2750216,Walking
2.7485435, -9.646238, 0.36631286,0.06764429, 1.2128036, -0.5289038,-5.0897655, -3.599111, -0.39150918,Walking
1.9991584, -10.127473, 1.42455,-0.21891184, 1.1041466, -0.44048685,-5.2707105, -3.58394, 0.80190516,Walking
1.8339585, -10.058042, 2.7461493,-0.35100463, 1.0279802, -0.23435818,-4.242473, -3.2368917, 1.6758206,Walking
2.8514943, -9.691729, 3.7205894,-0.22210763, 0.912399, -0.06551377,-2.1752534, -3.5600772, 0.023929596,Walking
4.88896, -10.014946, 2.1691468,-0.12836437, 0.7845673, -0.18642128,-3.156126, -4.176837, -0.5032425,Walking
3.8977604, -10.611102, 1.7357962,-0.48309743, 0.8186557, -0.53103435,-4.8726473, -4.7041626, 0.6614814,Walking
2.2122424, -11.085154, 2.954445,-0.80800307, 1.0966897, -0.38935417,-5.036601, -4.216665, 3.4151046,Walking
2.0470424, -10.579977, 5.7604494,-0.70147663, 1.3225259, 0.05273059,-4.0929136, -2.7105403, 4.2786317,Walking
2.920926, -9.114726, 6.7205243,-0.051665325, 1.3411679, 0.44900897,-2.6001525, -0.9360628, 1.9201684,Walking
4.2880154, -7.405266, 4.5418005,0.62584287, 1.1653993, 0.6396913,-0.9163461, 0.0696044, -1.2117254,Walking
5.825093, -6.4523735, 1.6496049,0.82344943, 0.9166601, 0.5635249,0.1719656, 0.14372921, -3.244632,Walking
6.7851677, -6.4044895, -0.15322891,0.5523396, 0.7185209, 0.27004454,0.23402786, -0.5286145, -3.172461,Walking
6.766014, -7.07726, 0.08619126,0.033023197, 0.55606806, -0.11132014,-0.22986507, -1.8262258, -1.1616333,Walking
6.279991, -8.358158, 2.1739352,-0.3717773, 0.34940675, -0.47670585,-1.255054, -2.5938945, 0.8068068,Walking
5.29358, -9.088389, 4.1395745,-0.38562572, 0.17736652, -0.6583334,-2.0727277, -2.5111327, 1.7717352,Walking
4.548983, -8.944737, 5.0781016,-0.12836437, 0.22583607, -0.67271453,-2.6992722, -2.1134, 1.3941538,Walking
3.9935284, -8.465898, 4.7141833,0.1917476, 0.4809669, -0.58962387,-2.9448998, -1.5928192, 0.43364692,Walking
3.7900212, -7.8529816, 3.8426938,0.4149205, 0.78936094, -0.4660532,-2.9621956, -0.9936247, -0.4949348,Walking
3.7445314, -7.1945763, 3.074155,0.60507023, 0.95607483, -0.31265512,-2.851622, -0.33978367, -1.5035768,Walking
3.8235402, -6.4547677, 2.267309,0.6791061, 0.8996158, -0.2034655,-2.2990036, 0.2411766, -2.0581756,Walking
4.331111, -5.793968, 1.9153614,0.63862604, 0.8032094, -0.19281286,-1.7157621, 0.3122549, -1.5058143,Walking
4.8722005, -5.645528, 2.6503813,0.61838603, 0.7286409, -0.31478566,-1.9521594, 0.093963146, -1.2963681,Walking
4.6112323, -5.770026, 3.028665,0.6801714, 0.7600662, -0.4362258,-2.86706, -0.28178596, -1.769377,Walking
3.679888, -6.0285997, 2.7341783,0.6578008, 0.8186557, -0.36112466,-3.4602532, -0.57368755, -1.8912351,Walking
3.052607, -6.2129536, 2.7940333,0.53955644, 0.7771104, -0.034621093,-3.375922, -0.33972836, -0.93387556,Walking
3.0669725, -5.923255, 3.9121256,0.5400891, 0.53476274, 0.2711098,-2.8762937, 0.096772194, -0.9097786,Walking
3.4835634, -5.4683566, 4.0653543,0.6396913, 0.14327806, 0.47244477,-2.1463366, 0.37246418, -1.7003345,Walking
4.146757, -5.1882353, 3.3638535,0.6327671, -0.14327806, 0.567786,-1.1136432, 0.17812681, -2.1646752,Walking
5.130774, -5.389348, 2.9520507,0.45380265, -0.31691617, 0.505468,-0.4338851, -0.516541, -1.4550498,Walking
5.7867856, -6.1004257, 3.6727054,0.21678132, -0.37816888, 0.34301516,-0.35280275, -1.3124471, -0.04359007,Walking
5.8681884, -6.9168487, 5.0613422,0.075101145, -0.34621096, 0.15606125,-0.85900116, -1.7531047, 1.3918567,Walking
5.379771, -7.369353, 6.4619503,0.101200126, -0.12623383, 0.07350325,-1.1101413, -1.6392641, 2.0594382,Walking
5.133168, -7.2544312, 7.1251445,0.2545982, 0.32756883, 0.072970614,-0.06549835, -1.6010361, 0.55620337,Walking
6.136339, -7.1993647, 5.6910176,0.33609092, 0.644485, -0.051665325,-1.014904, -3.112207, 0.06849432,Walking
5.1259856, -8.669404, 5.3199162,-0.0628506, 0.6924219, -0.39894155,-2.539499, -4.270348, 1.8026323,Walking
