acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
0.02633622, 0.023942016, 9.902418,0.0010652645, 5.326322E-4, -5.326322E-4,0.0074377367, -7.528439E-4, 0.08385563,Lying
0.019153614, 0.031124622, 9.890448,0.0, 0.0, 0.0,0.009831938, -0.0079354495, 0.08864403,Lying
0.021547815, 0.023942016, 9.895236,5.326322E-4, 0.0010652645, 0.0010652645,0.01476124, -0.01993649, 0.07906723,Lying
0.02633622, 0.011971008, 9.885659,5.326322E-4, 5.326322E-4, 5.326322E-4,0.0052241916, -0.007993337, 0.07906723,Lying
0.016759412, 0.023942016, 9.885659,0.0, 0.0, 5.326322E-4,0.0027869288, -0.007933542, 0.09103775,Lying
0.01436521, 0.023942016, 9.89763,5.326322E-4, -5.326322E-4, 0.0,0.0145958755, -0.0055882074, 0.091038704,Lying
0.02633622, 0.02633622, 9.89763,0.0010652645, 0.0, 5.326322E-4,0.0026245248, -0.00100841, 0.088645935,Lying
0.01436521, 0.031124622, 9.895236,0.0, 0.0, 0.0,-0.002190318, -0.015319662, 0.08385754,Lying
0.009576807, 0.016759412, 9.890448,5.326322E-4, -5.326322E-4, 5.326322E-4,0.0048673125, -0.015374651, 0.088645935,Lying
0.016759412, 0.016759412, 9.895236,0.0, 0.0, 0.0,7.890444E-5, -0.0034036506, 0.105404854,Lying
0.011971008, 0.02873042, 9.911995,0.0010652645, -5.326322E-4, 5.326322E-4,0.002368195, -0.0036126617, 0.09343529,Lying
0.01436521, 0.02873042, 9.900024,-5.326322E-4, -5.326322E-4, 0.0,0.011840592, 0.001280155, 0.100616455,Lying
0.023942016, 0.033518825, 9.907207,-5.326322E-4, 5.326322E-4, 0.0,0.004762397, -0.0034038406, 0.093434334,Lying
0.016759412, 0.02873042, 9.900024,0.0010652645, 0.0010652645, 0.0010652645,0.009758931, -0.01079501, 0.09104061,Lying
0.021547815, 0.021547815, 9.89763,5.326322E-4, -5.326322E-4, 0.0,0.012016858, -0.0036926772, 0.09104061,Lying
0.023942016, 0.02873042, 9.89763,0.0, 0.0015978967, -5.326322E-4,0.005147827, -0.001298599, 0.093434334,Lying
0.016759412, 0.031124622, 9.900024,-0.0010652645, 0.0010652645, 0.0,0.012483551, -0.015407117, 0.09582806,Lying
0.023942016, 0.016759412, 9.902418,0.0, 0.0, 0.0,-0.00427586, -0.0058303103, 0.088645935,Lying
0.007182605, 0.02633622, 9.895236,0.0, 0.0010652645, 5.326322E-4,0.005509625, -0.008224394, 0.08864498,Lying
0.016759412, 0.023942016, 9.895236,5.326322E-4, 0.002130529, -0.0010652645,0.0059279455, -0.008329041, 0.08385658,Lying
0.016759412, 0.023942016, 9.890448,-5.326322E-4, 0.0, 5.326322E-4,0.0011391975, 0.0013524517, 0.09103775,Lying
0.011971008, 0.033518825, 9.89763,0.0, 0.0015978967, 0.0015978967,0.015816608, -0.0034356099, 0.076672554,Lying
0.02633622, 0.02873042, 9.883265,0.0010652645, -0.0015978967, 5.326322E-4,0.008320432, -0.0036443118, 0.08146191,Lying
0.019153614, 0.02873042, 9.888053,5.326322E-4, 0.0, 5.326322E-4,-0.0036509219, -0.013325416, 0.088645935,Lying
0.007182605, 0.019153614, 9.895236,0.0010652645, 0.0, 5.326322E-4,0.005925539, -0.006351508, 0.088645935,Lying
0.016759412, 0.02633622, 9.895236,5.326322E-4, -5.326322E-4, 0.0010652645,0.005793332, -0.011198102, 0.081463814,Lying
0.016759412, 0.021547815, 9.888053,5.326322E-4, 0.0, 0.0,0.008150539, -0.013633288, 0.09582901,Lying
0.019153614, 0.019153614, 9.902418,-5.326322E-4, 0.0, 0.0010652645,0.010489533, -0.013444327, 0.09343529,Lying
0.021547815, 0.019153614, 9.900024,0.0010652645, -5.326322E-4, 5.326322E-4,0.003202279, 7.1240216E-4, 0.09104061,Lying
0.01436521, 0.033518825, 9.89763,5.326322E-4, 0.0010652645, 5.326322E-4,0.008199368, -0.001786191, 0.098223686,Lying
0.019153614, 0.031124622, 9.904813,5.326322E-4, 0.0, 0.0,0.0033758404, -0.016198887, 0.09104061,Lying
0.01436521, 0.016759412, 9.89763,-5.326322E-4, 0.0, 5.326322E-4,0.0057696914, -0.0041233543, 0.08625221,Lying
0.016759412, 0.02873042, 9.892841,0.0, -0.0010652645, 5.326322E-4,0.0031663217, -0.004123239, 0.10061741,Lying
0.01436521, 0.02873042, 9.907207,-0.0010652645, -0.0010652645, 0.0,-0.0018305797, -0.013491545, 0.103012085,Lying
0.009576807, 0.019153614, 9.909601,5.326322E-4, 0.0, 5.326322E-4,0.0053374227, -0.015945675, 0.08864689,Lying
0.016759412, 0.016759412, 9.895236,-0.0010652645, 5.326322E-4, 5.326322E-4,0.005426516, -0.0085168965, 0.08146286,Lying
0.016759412, 0.023942016, 9.888053,-5.326322E-4, -0.0010652645, 0.0,0.009959486, -0.017885502, 0.088645935,Lying
0.021547815, 0.01436521, 9.895236,0.0, 5.326322E-4, 0.0,0.0028812913, 0.0012681112, 0.09822273,Lying
0.01436521, 0.033518825, 9.904813,5.326322E-4, 0.0, -5.326322E-4,0.010034722, -0.01076282, 0.10301113,Lying
0.021547815, 0.021547815, 9.909601,-5.326322E-4, 5.326322E-4, 0.0010652645,5.443953E-4, -0.01062206, 0.09103966,Lying
0.011971008, 0.021547815, 9.89763,-0.0010652645, -5.326322E-4, -5.326322E-4,0.0028001023, -0.015107712, 0.09343243,Lying
0.01436521, 0.016759412, 9.900024,-5.326322E-4, 5.326322E-4, -5.326322E-4,0.010049465, -0.0053638034, 0.09103775,Lying
0.021547815, 0.02633622, 9.89763,0.0, -5.326322E-4, 0.0,0.012286262, -0.0053037815, 0.09343243,Lying
0.023942016, 0.02633622, 9.900024,0.0, 0.0026631611, 0.0,-0.006345312, -0.007697992, 0.0862484,Lying
0.0047884034, 0.023942016, 9.892841,5.326322E-4, 0.0010652645, 0.0,0.0058172187, -0.012554735, 0.095825195,Lying
0.016759412, 0.019153614, 9.902418,0.0010652645, 0.0, 0.0,0.010570297, -0.019874182, 0.09582615,Lying
0.021547815, 0.011971008, 9.902418,-5.326322E-4, 0.0, 5.326322E-4,9.605456E-4, -0.005331043, 0.088643074,Lying
0.011971008, 0.02633622, 9.895236,-5.326322E-4, -5.326322E-4, -5.326322E-4,0.0032508327, -4.3851882E-4, 0.0910368,Lying
0.01436521, 0.031124622, 9.89763,0.0, -5.326322E-4, 5.326322E-4,0.00551249, -0.014742674, 0.08146,Lying
0.016759412, 0.016759412, 9.888053,5.326322E-4, 0.0, 0.0,-0.0016701128, -0.0028760713, 0.088643074,Lying
0.009576807, 0.02873042, 9.895236,5.326322E-4, 5.326322E-4, 0.0,0.0056169024, -0.005374681, 0.09103775,Lying
0.016759412, 0.02633622, 9.89763,0.0, 0.0015978967, 0.0,0.0035115043, -0.014889287, 0.09821892,Lying
0.01436521, 0.016759412, 9.904813,5.326322E-4, -0.0015978967, 0.0,0.00795493, -0.017307036, 0.08624935,Lying
0.019153614, 0.01436521, 9.892841,0.0010652645, 0.0, -0.0010652645,0.00792695, -0.010272758, 0.09343243,Lying
0.019153614, 0.021547815, 9.900024,0.0, 0.0, 0.0010652645,0.0031059366, -0.017367113, 0.09103775,Lying
0.01436521, 0.01436521, 9.89763,-5.326322E-4, -5.326322E-4, 0.0,0.0029755132, -0.010003971, 0.09821987,Lying
0.01436521, 0.021547815, 9.904813,-0.0010652645, 5.326322E-4, 5.326322E-4,-0.0041131605, -0.009736111, 0.09343052,Lying
0.007182605, 0.021547815, 9.900024,5.326322E-4, 0.0, 5.326322E-4,0.00544284, -0.019318972, 0.08385372,Lying
0.016759412, 0.011971008, 9.890448,-5.326322E-4, 5.326322E-4, -5.326322E-4,0.00314176, -2.285093E-5, 0.10061264,Lying
0.01436521, 0.031124622, 9.907207,-0.0010652645, 0.0010652645, -5.326322E-4,0.015322215, 1.861453E-4, 0.098217964,Lying
0.02633622, 0.031124622, 9.904813,5.326322E-4, 0.0010652645, -5.326322E-4,0.008299943, -0.018999835, 0.07666874,Lying
0.019153614, 0.011971008, 9.883265,0.0, 0.0, 0.0,0.0034757797, -0.0069722757, 0.093429565,Lying
0.01436521, 0.023942016, 9.900024,5.326322E-4, 0.0010652645, 5.326322E-4,0.0060784696, 1.0603294E-4, 0.098217964,Lying
0.016759412, 0.031124622, 9.904813,0.0, 0.0, -5.326322E-4,0.003684599, -0.009470886, 0.093429565,Lying
0.01436521, 0.021547815, 9.900024,0.0, 0.0010652645, 0.0,-8.9498796E-4, -0.002288282, 0.08145714,Lying
0.009576807, 0.02873042, 9.888053,-5.326322E-4, 0.0, 5.326322E-4,0.00868149, -0.006972164, 0.08624554,Lying
0.019153614, 0.023942016, 9.892841,0.0015978967, 0.0010652645, 5.326322E-4,0.008857144, -0.0168118, 0.07666969,Lying
0.019153614, 0.01436521, 9.883265,0.0010652645, -0.0010652645, 5.326322E-4,-0.005736701, -0.021717543, 0.09103489,Lying
0.0047884034, 0.009576807, 9.89763,-5.326322E-4, -5.326322E-4, 0.0010652645,0.008523434, 0.002329111, 0.08145809,Lying
0.019153614, 0.033518825, 9.888053,5.326322E-4, -0.0015978967, 0.0010652645,-0.0013801204, -0.0120885335, 0.086247444,Lying
0.009576807, 0.019153614, 9.892841,-5.326322E-4, 5.326322E-4, -5.326322E-4,0.010671032, -0.0071486123, 0.08624649,Lying
0.021547815, 0.023942016, 9.892841,5.326322E-4, 5.326322E-4, 0.0010652645,-0.0011962308, 0.009506622, 0.098217964,Lying
0.009576807, 0.04070143, 9.904813,-0.0010652645, -0.0010652645, -5.326322E-4,0.003383684, -0.0046498887, 0.07427597,Lying
0.01436521, 0.02633622, 9.880871,0.0, 5.326322E-4, 0.0010652645,0.0034874333, 1.3874844E-4, 0.08145809,Lying
0.01436521, 0.031124622, 9.888053,0.0, 5.326322E-4, -5.326322E-4,0.005986375, -0.0070439745, 0.08624554,Lying
0.016759412, 0.023942016, 9.892841,5.326322E-4, -5.326322E-4, -5.326322E-4,0.015459101, -0.0095427055, 0.09103489,Lying
0.02633622, 0.021547815, 9.89763,0.0, -5.326322E-4, -5.326322E-4,0.010566461, -0.0023602173, 0.09582329,Lying
0.021547815, 0.02873042, 9.902418,5.326322E-4, 0.0015978967, -0.0010652645,0.0060919495, -0.004859047, 0.09582329,Lying
0.016759412, 0.02633622, 9.902418,0.0, 0.0010652645, 5.326322E-4,0.0063003404, -0.0072531383, 0.071881294,Lying
0.016759412, 0.023942016, 9.878476,0.0010652645, 5.326322E-4, -5.326322E-4,0.008745008, -0.009807007, 0.08864117,Lying
0.019153614, 0.021547815, 9.895236,0.0, 0.0015978967, -5.326322E-4,0.0066044154, -0.014523575, 0.09582329,Lying
0.016759412, 0.016759412, 9.902418,0.0, 0.0, 5.326322E-4,0.0041673137, -0.00967511, 0.08624649,Lying
0.01436521, 0.021547815, 9.892841,0.0, 0.0, 0.0,-0.0030152895, -0.007280899, 0.10300636,Lying
0.007182605, 0.023942016, 9.909601,5.326322E-4, 5.326322E-4, 5.326322E-4,0.0066425735, -0.012125459, 0.09582329,Lying
0.016759412, 0.019153614, 9.902418,0.0010652645, 0.0010652645, 0.0,0.011589374, -0.0074751303, 0.08145809,Lying
0.021547815, 0.023942016, 9.888053,0.0, 0.0, 0.0010652645,0.016311873, -0.009801896, 0.09103489,Lying
0.02633622, 0.021547815, 9.89763,-5.326322E-4, 0.0, 0.0010652645,0.011451192, -0.0048486628, 0.10061169,Lying
0.021547815, 0.02633622, 9.907207,5.326322E-4, -5.326322E-4, 0.0,0.004113772, -0.0144673865, 0.07906437,Lying
0.01436521, 0.016759412, 9.885659,0.0, -5.326322E-4, 0.0,0.013515089, -0.011993287, 0.09103489,Lying
0.023942016, 0.019153614, 9.89763,-0.0010652645, -0.0010652645, 0.0,0.0012764251, -0.021248568, 0.08864021,Lying
0.011971008, 0.009576807, 9.895236,-0.0010652645, 5.326322E-4, 0.0,0.008495037, -0.013734091, 0.09103298,Lying
0.019153614, 0.016759412, 9.89763,0.0, 0.0, 0.0,0.013201892, -0.013611514, 0.09103203,Lying
0.023942016, 0.016759412, 9.89763,0.0, 0.0, 0.0,0.0035673939, -0.0063393675, 0.07427406,Lying
0.01436521, 0.023942016, 9.880871,-0.0015978967, 0.0010652645, 0.0,0.001352367, -0.008368496, 0.08384895,Lying
0.011971008, 0.021547815, 9.890448,0.0015978967, 5.326322E-4, 0.0,0.010985333, 0.0033353288, 0.093426704,Lying
0.021547815, 0.033518825, 9.900024,5.326322E-4, 5.326322E-4, 5.326322E-4,0.013444368, -0.0015329011, 0.08145523,Lying
0.023942016, 0.02873042, 9.888053,0.0, -5.326322E-4, 0.0010652645,0.006157673, -0.003926888, 0.09103203,Lying
0.016759412, 0.02633622, 9.89763,5.326322E-4, -5.326322E-4, 0.0,0.0036324896, -0.013578057, 0.09103203,Lying
0.01436521, 0.016759412, 9.89763,0.0, 0.0, -5.326322E-4,0.0036328128, -0.006395567, 0.088638306,Lying
0.01436521, 0.023942016, 9.895236,0.0, -5.326322E-4, -5.326322E-4,0.00828413, -0.015922181, 0.09821606,Lying
0.019153614, 0.01436521, 9.904813,-0.0010652645, 0.0, 0.0,0.010630096, -0.010861015, 0.09103203,Lying
0.021547815, 0.019153614, 9.89763,5.326322E-4, 0.0010652645, 5.326322E-4,0.0036068335, -0.01566631, 0.09103203,Lying
0.01436521, 0.01436521, 9.89763,-0.0010652645, -0.002130529, 0.0,0.015094658, -0.0058044903, 0.08384895,Lying
0.02633622, 0.023942016, 9.890448,5.326322E-4, 0.0010652645, 0.0010652645,0.008062698, -0.00345847, 0.09342575,Lying
0.019153614, 0.02633622, 9.900024,-5.326322E-4, 0.0, 5.326322E-4,-0.0015258826, -0.008125866, 0.086242676,Lying
0.009576807, 0.021547815, 9.892841,-5.326322E-4, 0.0, 5.326322E-4,0.01518166, -0.0031904373, 0.083848,Lying
0.02633622, 0.02633622, 9.890448,5.326322E-4, 0.0010652645, -5.326322E-4,0.015321217, -0.0152035365, 0.09103012,Lying
0.02633622, 0.01436521, 9.89763,5.326322E-4, 5.326322E-4, -0.0010652645,0.010567302, -0.008064041, 0.10539532,Lying
0.021547815, 0.021547815, 9.911995,-5.326322E-4, -0.0010652645, 5.326322E-4,0.00790213, 0.0016569346, 0.083848,Lying
0.019153614, 0.031124622, 9.890448,0.0010652645, 0.0, -5.326322E-4,0.010245948, -0.00570208, 0.086242676,Lying
0.021547815, 0.023942016, 9.892841,0.0, 0.0, 5.326322E-4,0.0054192515, -0.0056744777, 0.08624172,Lying
0.016759412, 0.023942016, 9.892841,0.0010652645, 0.0, 0.0,0.01254848, -0.0010674633, 0.09821415,Lying
0.023942016, 0.02873042, 9.904813,0.0, -0.0010652645, -5.326322E-4,0.0051573757, -0.0058559906, 0.088638306,Lying
0.016759412, 0.023942016, 9.895236,0.0, 5.326322E-4, 0.0,0.005261624, -0.008250192, 0.088638306,Lying
0.016759412, 0.021547815, 9.895236,0.0, -5.326322E-4, 0.0,0.0075512584, -0.0010675862, 0.09582043,Lying
0.019153614, 0.02873042, 9.902418,0.0015978967, 0.0, 5.326322E-4,0.005156737, -0.0037748907, 0.08863926,Lying
0.016759412, 0.02633622, 9.895236,5.326322E-4, -5.326322E-4, 0.0,0.016980322, -0.0014664549, 0.09103298,Lying
0.02873042, 0.02873042, 9.89763,0.0, 0.0010652645, -0.0010652645,0.009957827, -0.013403501, 0.09342766,Lying
0.021547815, 0.016759412, 9.900024,0.0, -0.0015978967, -5.326322E-4,0.0048184004, -0.010971867, 0.09342766,Lying
0.016759412, 0.019153614, 9.900024,0.0010652645, 5.326322E-4, -5.326322E-4,0.0072645526, -0.011120321, 0.08624458,Lying
0.019153614, 0.019153614, 9.892841,-5.326322E-4, -5.326322E-4, 0.0,0.007106237, -0.0109478645, 0.07906246,Lying
0.019153614, 0.019153614, 9.885659,0.0010652645, 0.0, 5.326322E-4,0.0070494898, -0.013467757, 0.09821606,Lying
0.019153614, 0.016759412, 9.904813,0.0, -0.0010652645, 0.0,-0.0027644625, -0.013392931, 0.079063416,Lying
0.009576807, 0.016759412, 9.885659,0.0, -5.326322E-4, 0.0010652645,0.006682392, -0.008549357, 0.09342861,Lying
0.019153614, 0.021547815, 9.900024,0.0, -0.0010652645, 5.326322E-4,-7.096706E-4, -0.0037608203, 0.08145714,Lying
0.011971008, 0.02633622, 9.888053,0.0015978967, 0.002130529, 0.0,0.00928477, 7.143561E-4, 0.08624649,Lying
0.021547815, 0.031124622, 9.892841,0.0, 0.0015978967, 5.326322E-4,0.0047814166, -0.0136049595, 0.09342861,Lying
0.016759412, 0.016759412, 9.900024,5.326322E-4, -5.326322E-4, 0.0010652645,0.0022821585, -0.008920709, 0.091033936,Lying
0.01436521, 0.021547815, 9.89763,-5.326322E-4, -5.326322E-4, 0.0010652645,-0.002611301, -0.011210242, 0.083851814,Lying
0.009576807, 0.019153614, 9.890448,5.326322E-4, 0.0010652645, 0.0,0.011930221, -0.016029794, 0.08624554,Lying
0.023942016, 0.01436521, 9.892841,0.0010652645, -5.326322E-4, 0.0,0.011788921, -0.0066058245, 0.09582329,Lying
0.023942016, 0.023942016, 9.902418,0.0, -5.326322E-4, -5.326322E-4,0.0068592057, -0.0089445915, 0.08624649,Lying
0.019153614, 0.021547815, 9.892841,5.326322E-4, 5.326322E-4, -5.326322E-4,0.0116971545, -0.0042025447, 0.09103489,Lying
0.023942016, 0.02633622, 9.89763,0.0010652645, -0.0010652645, 5.326322E-4,-0.0028768787, 3.7749112E-4, 0.09103584,Lying
0.009576807, 0.031124622, 9.89763,5.326322E-4, 5.326322E-4, -0.0010652645,-0.0027718134, -0.01169819, 0.08385372,Lying
0.009576807, 0.019153614, 9.890448,-0.0010652645, 0.0015978967, 0.0,0.0023188125, -0.016239263, 0.08385277,Lying
0.01436521, 0.01436521, 9.890448,0.0015978967, 0.0, 0.0,0.007079412, -0.011688877, 0.08385372,Lying
0.019153614, 0.019153614, 9.890448,5.326322E-4, -0.0010652645, 5.326322E-4,-0.0027146293, -0.01174704, 0.09582424,Lying
0.009576807, 0.019153614, 9.902418,-5.326322E-4, 0.0, 5.326322E-4,0.0044480776, -0.011557911, 0.08864212,Lying
0.016759412, 0.019153614, 9.895236,0.0, 0.0, -5.326322E-4,0.002043279, -0.0067240745, 0.09103584,Lying
0.01436521, 0.023942016, 9.89763,0.0, 5.326322E-4, 0.0,0.009311462, -0.009075664, 0.07427597,Lying
0.021547815, 0.021547815, 9.880871,5.326322E-4, 0.0010652645, 0.0,0.0118794935, -0.006737003, 0.08624649,Lying
0.023942016, 0.023942016, 9.892841,0.0010652645, 0.0, -5.326322E-4,0.0046693683, -0.004514465, 0.08864212,Lying
0.016759412, 0.02633622, 9.895236,-0.0015978967, -5.326322E-4, 0.0,-0.002617647, 5.871635E-4, 0.08385277,Lying
0.009576807, 0.031124622, 9.890448,0.0, -5.326322E-4, 0.0010652645,-3.4089666E-4, -0.020908494, 0.09103489,Lying
0.011971008, 0.009576807, 9.89763,0.0010652645, 5.326322E-4, -5.326322E-4,0.011704918, -0.013867578, 0.08864117,Lying
0.023942016, 0.016759412, 9.895236,0.0, 0.0, 0.0,0.0021050507, -0.0066295676, 0.07427597,Lying
0.01436521, 0.023942016, 9.880871,5.326322E-4, -0.0010652645, 5.326322E-4,0.0042901067, -0.001945449, 0.09821892,Lying
0.016759412, 0.02873042, 9.904813,-0.0010652645, 0.0010652645, 0.0,0.0021047248, -0.0065250285, 0.09582329,Lying
0.01436521, 0.023942016, 9.902418,-0.0010652645, 5.326322E-4, 5.326322E-4,0.0046030087, -0.008710289, 0.081456184,Lying
0.016759412, 0.021547815, 9.888053,0.0, -0.0015978967, 0.0010652645,0.018622011, -0.008676153, 0.091033936,Lying
0.031124622, 0.021547815, 9.89763,-5.326322E-4, 0.002130529, 0.0,-1.3715494E-4, -0.00853909, 0.09582138,Lying
0.011971008, 0.021547815, 9.902418,-5.326322E-4, -0.0010652645, 0.0,-0.007528578, -0.003646277, 0.076667786,Lying
0.0047884034, 0.02633622, 9.883265,0.0, 0.0010652645, 0.0,0.0046512494, -0.006040478, 0.09821606,Lying
0.016759412, 0.023942016, 9.904813,0.0, 0.0, -5.326322E-4,0.009439971, -0.0036464017, 0.09103298,Lying
0.021547815, 0.02633622, 9.89763,0.0010652645, 0.0010652645, 0.0,7.198099E-5, -0.008643625, 0.09103298,Lying
0.011971008, 0.021547815, 9.89763,-5.326322E-4, 0.0, -0.0010652645,0.00725523, -0.0037510656, 0.09342766,Lying
0.019153614, 0.02633622, 9.900024,0.0, 0.0, 0.0,0.004861029, 0.0010373369, 0.07906246,Lying
0.016759412, 0.031124622, 9.885659,0.0, 0.0010652645, 5.326322E-4,-0.0045072795, -0.008539338, 0.09103298,Lying
0.007182605, 0.021547815, 9.89763,-5.326322E-4, 0.0015978967, 5.326322E-4,0.0029882304, -0.0060406122, 0.09103203,Lying
0.01436521, 0.023942016, 9.89763,-5.326322E-4, -5.326322E-4, -5.326322E-4,0.0076723862, -0.0059361607, 0.08384991,Lying
0.019153614, 0.023942016, 9.890448,-0.0015978967, 0.0, 0.0010652645,4.891483E-4, -0.0056226905, 0.091031075,Lying
0.011971008, 0.023942016, 9.89763,0.0010652645, 5.326322E-4, 0.0,0.0077761635, -0.0082257055, 0.091031075,Lying
0.019153614, 0.021547815, 9.89763,-5.326322E-4, 5.326322E-4, 0.0010652645,0.012668342, -0.0057268534, 0.091031075,Lying
0.023942016, 0.023942016, 9.89763,0.0, 0.0015978967, -0.0010652645,0.008193797, -0.005727092, 0.0886364,Lying
0.019153614, 0.023942016, 9.895236,0.0, -5.326322E-4, 0.0010652645,0.008088754, -0.0057268627, 0.08863735,Lying
0.019153614, 0.023942016, 9.895236,5.326322E-4, 0.0, 5.326322E-4,0.0056942366, 0.0037456546, 0.091031075,Lying
0.016759412, 0.033518825, 9.89763,0.0015978967, 5.326322E-4, -5.326322E-4,0.012944512, -0.013299294, 0.07906151,Lying
0.023942016, 0.016759412, 9.885659,-5.326322E-4, -0.0010652645, 0.0,0.015062274, -0.013139559, 0.09582043,Lying
0.02633622, 0.016759412, 9.902418,0.0, -0.0010652645, 5.326322E-4,0.005214678, -0.003511725, 0.088638306,Lying
0.016759412, 0.02633622, 9.895236,0.0, -5.326322E-4, 5.326322E-4,0.00510995, -0.0035116002, 0.08384991,Lying
0.016759412, 0.02633622, 9.890448,0.0, 5.326322E-4, 0.0,0.009945578, -0.017811432, 0.08624363,Lying
0.021547815, 0.011971008, 9.892841,0.0, 0.0, 0.0,0.0027629733, 0.0037363842, 0.088638306,Lying
0.01436521, 0.033518825, 9.895236,5.326322E-4, 5.326322E-4, 0.0,0.0028417008, -0.01548255, 0.08624363,Lying
0.01436521, 0.01436521, 9.892841,-0.0010652645, -5.326322E-4, -5.326322E-4,0.009875217, -0.017594427, 0.08384895,Lying
0.021547815, 0.011971008, 9.890448,0.0, 5.326322E-4, 5.326322E-4,0.002762707, -0.010346396, 0.09581947,Lying
0.01436521, 0.019153614, 9.902418,0.0010652645, 0.0, 0.0,-0.0020256927, -0.0033726022, 0.088638306,Lying
0.009576807, 0.02633622, 9.895236,0.0, 0.0010652645, 0.0010652645,0.002970892, -0.008160766, 0.08145428,Lying
0.01436521, 0.021547815, 9.888053,0.0010652645, 0.0015978967, 0.0,0.012832765, -0.005938044, 0.093426704,Lying
0.023942016, 0.023942016, 9.900024,0.0010652645, 0.0, 0.0,-0.0015324447, 0.0010357425, 0.08624363,Lying
0.009576807, 0.031124622, 9.892841,5.326322E-4, 5.326322E-4, 0.0,-0.0014281962, -0.008645313, 0.08624363,Lying
0.009576807, 0.021547815, 9.892841,-5.326322E-4, 0.0010652645, -0.0010652645,0.010752272, -0.0037527326, 0.08384991,Lying
0.021547815, 0.02633622, 9.890448,5.326322E-4, 0.0, 0.0,0.0059638713, -0.0014630929, 0.08624363,Lying
0.016759412, 0.02873042, 9.892841,0.0, -5.326322E-4, -5.326322E-4,0.008253983, -0.013434222, 0.1077919,Lying
0.019153614, 0.016759412, 9.91439,0.0, -5.326322E-4, -5.326322E-4,0.0057556937, 9.308681E-4, 0.088638306,Lying
0.016759412, 0.031124622, 9.895236,0.0, 0.0, 0.0,0.012938297, 0.0057192706, 0.088638306,Lying
0.023942016, 0.035913024, 9.895236,-5.326322E-4, 0.0, 0.0,0.0057556937, -0.013329931, 0.0982151,Lying
0.016759412, 0.016759412, 9.904813,0.0015978967, 0.0, -5.326322E-4,9.676125E-4, 0.0031161383, 0.09582138,Lying
0.011971008, 0.033518825, 9.902418,-0.0015978967, 5.326322E-4, -5.326322E-4,0.005860748, -0.013330163, 0.07906151,Lying
0.016759412, 0.016759412, 9.885659,0.0010652645, 0.0, -5.326322E-4,0.013043673, -0.0063564964, 0.103004456,Lying
0.023942016, 0.023942016, 9.909601,5.326322E-4, 0.0, 0.0015978967,0.0034658974, 0.003116252, 0.08385086,Lying
0.01436521, 0.033518825, 9.890448,0.0010652645, 0.0, -5.326322E-4,0.008254625, -0.0066694897, 0.09342861,Lying
0.019153614, 0.023942016, 9.900024,0.0, 0.0, 5.326322E-4,0.0058600986, -0.004275169, 0.091033936,Lying
0.016759412, 0.02633622, 9.89763,5.326322E-4, -0.0015978967, -5.326322E-4,0.0031534731, -0.011562144, 0.08624554,Lying
0.01436521, 0.019153614, 9.892841,5.326322E-4, -5.326322E-4, 5.326322E-4,0.0054429397, -0.009272231, 0.08385277,Lying
0.016759412, 0.021547815, 9.890448,5.326322E-4, -5.326322E-4, 5.326322E-4,0.005303026, -0.0141004305, 0.08864117,Lying
0.016759412, 0.016759412, 9.895236,0.0015978967, 5.326322E-4, 5.326322E-4,0.010151172, -0.014338709, 0.08385372,Lying
0.021547815, 0.016759412, 9.890448,0.0010652645, -0.0010652645, 5.326322E-4,0.0027168533, -0.014449926, 0.069488525,Lying
0.01436521, 0.016759412, 9.876082,0.0, -5.326322E-4, -5.326322E-4,0.009747122, -0.0024071615, 0.08864212,Lying
0.021547815, 0.02873042, 9.895236,-0.0010652645, 0.0015978967, 0.0,0.012399638, -0.011708291, 0.08145809,Lying
0.023942016, 0.019153614, 9.888053,0.0015978967, 0.0, 0.0,-0.004398474, -0.016710311, 0.09582424,Lying
0.007182605, 0.01436521, 9.902418,5.326322E-4, -0.0010652645, -5.326322E-4,-0.0070099356, -0.014334291, 0.09103584,Lying
0.0047884034, 0.016759412, 9.89763,0.0015978967, 0.0015978967, 0.0,0.0028702347, -0.0026238095, 0.09343052,Lying
0.01436521, 0.02873042, 9.900024,0.0, 0.0, -5.326322E-4,0.01002745, -0.016913079, 0.086247444,Lying
0.021547815, 0.01436521, 9.892841,0.0, -0.0010652645, 0.0010652645,0.014565889, -1.0022707E-4, 0.09582424,Lying
0.02633622, 0.031124622, 9.902418,0.0, 5.326322E-4, 5.326322E-4,3.047539E-4, -0.0048885066, 0.086247444,Lying
0.011971008, 0.02633622, 9.892841,0.0010652645, 0.002130529, 0.0,0.015053031, -0.0050659217, 0.081459045,Lying
0.02633622, 0.02633622, 9.888053,0.0010652645, 0.0, 5.326322E-4,0.010213988, -4.531406E-4, 0.0910368,Lying
0.021547815, 0.031124622, 9.89763,0.0010652645, -5.326322E-4, 0.0010652645,0.010060136, -0.007808786, 0.09103775,Lying
0.021547815, 0.023942016, 9.89763,5.326322E-4, 5.326322E-4, -5.326322E-4,0.0029437598, -0.007876251, 0.09582615,Lying
0.01436521, 0.023942016, 9.902418,5.326322E-4, -0.0010652645, 0.0,0.009868752, -0.012714438, 0.098220825,Lying
0.021547815, 0.019153614, 9.904813,-5.326322E-4, -0.0010652645, 0.0015978967,0.011995432, -0.0077655464, 0.09103775,Lying
