acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
2.5573292, -3.7238302, 27.478577,0.78638947, -0.1002553, 0.60428065,2.693303, -2.203371, 14.286726,Jumping
1.9229321, -3.9894335, 24.258436,1.826357, -0.47287214, 0.2970245,1.7161578, -2.9624681, 9.716764,Jumping
1.1590235, -4.130909, 19.843678,2.660087, -0.8418239, 0.044744562,0.63367516, -3.412614, 5.4341583,Jumping
0.28773692, -3.8985064, 15.654145,3.2216847, -1.025078, -0.109799795,-0.23326112, -3.7748032, 2.0203056,Jumping
-0.38733816, -3.5635111, 12.264113,3.512448, -1.0311866, -0.13362284,-0.767647, -4.023356, -0.50003815,Jumping
-0.74416786, -3.1420753, 9.70469,3.5689514, -0.9597174, -0.06704049,-1.2217197, -4.2172294, -2.2832346,Jumping
-1.0217353, -2.7182465, 7.832606,3.4372375, -0.9016869, 0.033138465,-1.3120258, -4.417513, -3.7102242,Jumping
-0.92602235, -2.3638096, 6.2787666,3.2024431, -0.89557844, 0.15286453,-1.1491542, -4.661189, -4.9069595,Jumping
-0.567099, -2.1197417, 4.9286165,2.92718, -0.93161845, 0.24326992,-0.9062656, -4.718638, -6.007407,Jumping
-0.13848461, -1.750948, 3.6574295,2.637104, -0.9755994, 0.26281703,-0.7931937, -4.5580134, -7.0553255,Jumping
0.12263216, -1.221835, 2.431407,2.3624518, -0.9273425, 0.22922044,-0.77759355, -4.3023057, -7.9186673,Jumping
0.232702, -0.64965135, 1.3923237,2.094748, -0.7446992, 0.18707198,-1.0300151, -3.790834, -8.617429,Jumping
0.031405795, 0.11395818, 0.53300124,1.8449878, -0.473483, 0.1577513,-1.1571032, -3.4137998, -9.484567,Jumping
-0.06909275, 0.65024954, -0.46301118,1.514443, -0.2358634, 0.18279605,-0.878216, -3.2004595, -9.986837,Jumping
0.22791636, 0.91106725, -1.047159,1.0137774, -0.08009735, 0.22922044,-0.35123777, -3.2296145, -10.157441,Jumping
0.7642077, 0.8177471, -1.2481561,0.38628453, -0.03000787, 0.2121167,0.06392312, -3.1830814, -10.169927,Jumping
1.166202, 0.698106, -1.2433704,-0.26289338, -0.025121093, 0.08261709,0.00715065, -3.0309577, -10.113499,Jumping
1.0680962, 0.58564335, -1.128515,-0.87114453, 0.021303298, -0.122627586,-0.6255785, -2.793858, -9.742476,Jumping
0.3786642, 0.4564309, -0.6664011,-1.4495405, 0.11476293, -0.28755635,-1.2155505, -2.959989, -8.55936,Jumping
-0.27726832, -0.15882361, 0.6239285,-2.017323, 0.18501036, -0.30649263,-0.93980896, -3.687164, -6.74669,Jumping
-0.100199446, -1.372882, 2.541776,-2.4422438, 0.25586864, -0.2325801,-0.69077444, -4.0295334, -5.183589,Jumping
0.0026919255, -2.2226331, 4.1982074,-2.601904, 0.4452313, -0.25701398,-1.3071516, -3.868224, -3.9030228,Jumping
-0.7848458, -2.6225336, 5.558228,-2.6876516, 0.690181, -0.39384377,-2.492903, -3.3108177, -1.9591513,Jumping
-2.1230319, -2.696711, 7.559525,-2.9566534, 0.8111288, -0.48241663,-3.7085578, -2.3640945, 0.9505396,Jumping
-3.4591243, -2.4188447, 10.497313,-3.3163662, 0.7140041, -0.36757734,-3.6272388, -1.6313474, 3.6306305,Jumping
-3.499802, -2.3494527, 13.171292,-3.513288, 0.53991264, -0.04199575,-2.7643633, -0.940974, 6.315501,Jumping
-2.772085, -2.2848465, 15.821643,-3.4940462, 0.5417452, 0.27075803,-1.8574017, 0.14842391, 9.425082,Jumping
-1.9986051, -1.7557336, 18.881464,-3.323849, 0.6028299, 0.41980478,-0.95425904, 1.4110469, 12.7131,Jumping
-1.2278172, -0.939482, 22.127628,-3.024992, 0.59061295, 0.4576773,-0.27293026, 2.0257218, 15.452029,Jumping
-0.6939186, -0.6041877, 24.861727,-2.465227, 0.59061295, 0.4393519,-0.016673386, 2.1641045, 17.607513,Jumping
-0.5910272, -0.5300102, 27.076284,-1.588661, 0.690181, 0.3892624,-0.221107, 2.0246906, 18.208931,Jumping
-0.91405827, -0.5132605, 27.801907,-0.4244625, 0.7359946, 0.33367532,-0.5257396, 1.5142524, 16.597172,Jumping
-1.2517453, -0.69272214, 26.35096,0.76340634, 0.5454103, 0.31229568,-0.7157779, 0.7228465, 13.4641485,Jumping
-1.3618152, -1.0447662, 23.37997,1.6853275, 0.078112096, 0.3324536,-0.6101688, -0.31194913, 9.348539,Jumping
-1.0962119, -1.5858432, 19.396221,2.2376099, -0.5137989, 0.39414918,-0.14073586, -1.5099654, 5.6325836,Jumping
-0.43280178, -2.2609184, 15.769,2.506001, -0.90840626, 0.4845546,0.25305986, -2.51693, 2.530776,Jumping
0.15613168, -2.7349963, 12.709477,2.660087, -1.037295, 0.546861,0.4733519, -3.221302, -0.26898575,Jumping
0.5509474, -2.9216363, 9.905987,2.7265167, -1.0000333, 0.5792359,0.46913356, -3.709888, -2.5995402,Jumping
0.69960153, -2.9336007, 7.533204,2.671235, -0.85953844, 0.60305893,0.47156805, -4.237484, -4.0175133,Jumping
0.8455637, -3.0343983, 6.046663,2.4923332, -0.72026527, 0.61222166,0.6474143, -4.7639856, -5.19077,Jumping
1.1470593, -3.1779675, 4.785047,2.2754824, -0.65795887, 0.5438068,0.43823904, -4.881652, -6.503837,Jumping
1.0345967, -2.9599216, 3.3699915,2.0823019, -0.5681643, 0.38865158,0.06575656, -4.7129726, -7.5995073,Jumping
0.72352976, -2.5004997, 2.1658037,1.8592664, -0.43866467, 0.25670856,-0.072347105, -4.467467, -8.24148,Jumping
0.60358953, -1.9905293, 1.4117653,1.6387504, -0.28473118, 0.14614521,-0.38316277, -4.099587, -9.033457,Jumping
0.2757728, -1.3896317, 0.5066802,1.5039059, -0.092314295, 0.02519745,-0.6657995, -3.6856089, -9.920022,Jumping
-0.04516453, -0.8006983, -0.48454657,1.3392826, 0.06467345, -0.059099473,-0.7039284, -3.158087, -11.213474,Jumping
-0.15044872, -0.1902294, -1.8610178,1.0292777, 0.1556897, -0.10430217,-0.3883587, -2.763779, -12.400276,Jumping
0.060418773, 0.16420746, -3.0966115,0.52609223, 0.30229303, -0.13484453,0.022806674, -2.5367224, -13.189504,Jumping
0.33080772, 0.19770697, -3.8913279,-0.15355173, 0.49226654, -0.21547636,-0.06618972, -2.3257918, -13.720753,Jumping
0.07956135, 0.027816564, -4.3869414,-1.0015604, 0.65658444, -0.3669665,-0.31834203, -2.5452821, -12.61021,Jumping
-0.36580276, -0.721436, -3.223431,-2.0235078, 0.74698985, -0.49768782,-0.8067658, -2.4673986, -9.606003,Jumping
-1.0842477, -1.2457633, -0.17557336,-2.8075304, 0.8966474, -0.636961,-2.4119883, -1.440657, -7.9107566,Jumping
-2.9682965, -0.90119684, 1.5314065,-3.1715953, 1.0957836, -0.76035213,-4.4723682, -0.29157537, -6.3076935,Jumping
-5.400601, -0.5515456, 3.0876386,-3.608962, 1.3804384, -0.58748233,-5.051099, -1.268985, -1.1656046,Jumping
-6.4205413, -2.4284158, 8.105388,-4.301052, 1.8814095, -0.09513946,-5.605791, -3.3799067, 8.28888,Jumping
-7.332805, -5.471488, 17.385054,-4.8986897, 2.247307, 0.22860959,-6.0305357, -5.0001802, 18.260397,Jumping
-7.9648094, -7.906185, 27.193533,-5.1185946, 1.7922258, 0.20722993,-5.2990084, -5.175816, 27.223219,Jumping
-7.335198, -8.559725, 36.116367,-4.5054564, 0.9723925, 0.1137703,-4.2859974, -4.3406897, 30.573181,Jumping
-6.358328, -7.784151, 39.60241,-2.6112194, 0.42018655, 0.036803547,-3.4220316, -2.984164, 27.847958,Jumping
-5.4699926, -6.1178493, 37.143486,-0.2131857, 0.0884965, -0.010842538,-3.0877218, -1.9209867, 21.02365,Jumping
-5.0512486, -4.4922256, 30.619755,1.8356724, -0.20654273, -0.07070557,-3.527093, -1.1447786, 13.710731,Jumping
-5.345566, -3.0272198, 23.56661,3.117917, -0.52051824, -0.07375981,-3.3166533, -1.2771574, 7.602254,Jumping
-4.9432726, -2.4382863, 17.643478,3.6366792, -0.8705337, 0.074676074,-2.2966225, -2.1050732, 3.8604374,Jumping
-3.7007992, -2.5387847, 14.014164,3.685776, -1.109375, 0.27320144,-1.1961598, -3.1577601, 1.0763397,Jumping
-2.3841486, -2.8594232, 11.268101,3.665847, -1.2120737, 0.39903596,-0.5222002, -4.112921, -1.4004793,Jumping
-1.5293127, -3.0846474, 8.75444,3.685776, -1.1154834, 0.4613424,-0.06967479, -4.7993007, -3.4480128,Jumping
-0.930808, -3.063112, 6.6020966,3.7012763, -0.88275063, 0.51876205,0.22622061, -5.0783477, -5.5828075,Jumping
-0.50488555, -2.6991038, 4.310969,3.6354575, -0.6591805, 0.56152135,0.55284387, -5.158284, -7.371725,Jumping
-0.040378883, -2.2465613, 2.3428724,3.362714, -0.53640026, 0.5865661,1.0230742, -5.0781612, -8.853379,Jumping
0.57487565, -1.7653049, 0.6861419,2.8582306, -0.55167145, 0.54869354,1.490389, -4.879386, -9.927374,Jumping
1.1757733, -1.2912269, -0.5419743,2.2289052, -0.6005392, 0.42713493,1.7163547, -4.6352687, -10.676314,Jumping
1.4991034, -0.8772686, -1.4183456,1.5995799, -0.5877114, 0.24632415,1.9716505, -4.4085107, -11.04812,Jumping
1.7961125, -0.56350976, -1.8897316,1.0522608, -0.46493113, 0.046577103,2.0102782, -4.0210943, -11.552255,Jumping
1.8128623, -0.1683949, -2.4643083,0.60496783, -0.24502611, -0.16966283,1.8210568, -3.48538, -12.009339,Jumping
1.544567, 0.2862414, -2.9575288,0.16202724, 0.030466007, -0.34925193,1.8570402, -3.124122, -12.319356,Jumping
1.451247, 0.4636094, -3.266502,-0.3418454, 0.28946525, -0.48424917,1.6740198, -2.9554617, -12.121222,Jumping
1.0968101, 0.33409786, -3.0317063,-0.92085224, 0.52341974, -0.6259657,1.1537954, -2.909636, -10.979136,Jumping
0.36430725, -0.022432713, -1.8299111,-1.5426948, 0.7140041, -0.7701257,0.96465397, -2.1574712, -9.224706,Jumping
-0.12891331, 0.2742773, -0.024825536,-2.0961988, 0.92413557, -0.85808766,0.33210003, -0.5456382, -7.769955,Jumping
-1.2134602, 1.4353945, 1.4333007,-2.3714619, 1.454351, -0.88191074,-1.8823771, 0.8635011, -5.3973184,Jumping
-3.9427736, 2.3452654, 3.7746778,-2.357794, 2.3083918, -0.81960434,-5.292219, 0.6513385, -2.170897,Jumping
-7.773084, 1.454537, 6.97777,-2.6640575, 2.675511, -0.64001524,-6.778749, -0.70446295, 4.391409,Jumping
-9.497113, -0.73579293, 13.540086,-3.7089882, 2.147128, -0.32787228,-6.2992687, -1.8936869, 13.304603,Jumping
-9.073284, -2.737389, 22.474886,-4.5781474, 1.1226609, -0.19837265,-6.0402956, -2.2650132, 20.594025,Jumping
-8.75474, -3.7022948, 29.822348,-4.3674817, 0.15324631, -0.37674004,-5.735491, -1.7792988, 23.88867,Jumping
-8.393424, -3.4483566, 33.224342,-3.0902, -0.43561044, -0.508683,-5.5582886, -0.80206275, 23.030437,Jumping
-8.201698, -2.3327029, 32.51816,-1.1134218, -0.4026247, -0.41033664,-4.601403, -0.29964757, 19.56596,Jumping
-7.205686, -1.4207385, 29.226234,0.8155574, -0.20532103, -0.14156385,-3.587596, -0.44599336, 14.2415695,Jumping
-6.0828543, -1.0136595, 24.055046,2.1904218, -0.3366532, 0.033138465,-3.4301486, -0.80021137, 8.833014,Jumping
-5.738288, -0.7743772, 18.756739,2.8886967, -0.67628425, 0.10949437,-2.9147644, -1.5652896, 4.7047462,Jumping
-4.9600224, -0.9634102, 14.694025,3.0309477, -1.0641723, 0.25121093,-1.8239241, -2.5920808, 1.6963224,Jumping
-3.5620155, -1.4374882, 11.703894,2.9067166, -1.4075449, 0.38437563,-1.0038686, -3.4068942, -0.7756529,Jumping
-2.434398, -1.7102699, 9.197113,2.8041706, -1.5755278, 0.42041564,-0.51177347, -3.8520443, -3.5386496,Jumping
-1.66361, -1.6336997, 6.3457656,2.7799659, -1.530325, 0.4393519,0.039210796, -4.2417526, -5.7569537,Jumping
-0.85902333, -1.5451652, 3.999603,2.7072752, -1.3403516, 0.5120427,0.92841256, -4.6183805, -7.3793097,Jumping
0.26620153, -1.5020944, 2.225624,2.529595, -1.1711469, 0.55785626,1.5626237, -4.737245, -8.840624,Jumping
1.1135598, -1.27687, 0.6047859,2.2873175, -1.0702808, 0.48150036,1.8017945, -4.3550544, -10.794468,Jumping
1.5206388, -0.654437, -1.4973087,1.9418834, -0.97865367, 0.34100547,2.1524374, -3.8196838, -12.460643,Jumping
1.9803598, -0.0032901312, -3.2784662,1.4107517, -0.75997037, 0.26342788,2.7992778, -3.4727094, -13.038851,Jumping
2.681756, 0.33409786, -3.9248273,0.73607093, -0.44110808, 0.24204823,3.216619, -3.4815388, -12.928135,Jumping
3.115156, 0.19770697, -3.8339,0.04214846, -0.16011834, 0.15591876,3.2258582, -3.6148205, -12.71652,Jumping
3.1103704, -0.17078772, -3.6014972,-0.6139015, -0.007406523, -0.020616096,3.1150079, -3.5367846, -12.685937,Jumping
2.9428728, -0.42711884, -3.5225341,-1.2084849, 0.078112096, -0.23196925,2.5317461, -3.3066952, -12.543195,Jumping
2.2483559, -0.6161518, -3.319144,-1.7508409, 0.250371, -0.4237753,1.7846398, -3.4688919, -10.866172,Jumping
1.3387842, -1.2481561, -1.5834504,-2.2105036, 0.52403057, -0.5044071,2.1628509, -3.8707247, -9.108097,Jumping
1.4991034, -2.1747768, 0.2216352,-2.459653, 0.7842515, -0.5935908,1.9296101, -3.9692965, -7.9148045,Jumping
0.9556335, -2.9048867, 1.4380864,-2.7050607, 1.0621871, -0.8867975,-1.9958003, -2.9267607, -4.647965,Jumping
-3.420839, -2.603391, 4.679464,-3.2262661, 1.5692666, -1.1543486,-6.335522, -1.2539948, 2.4988422,Jumping
-8.311769, -1.7006987, 11.739786,-3.859333, 2.3407667, -0.7554653,-6.7392926, -2.2264643, 11.90452,Jumping
-9.202497, -3.3789647, 21.036201,-4.2190456, 2.8441048, 0.13148487,-4.657949, -3.92823, 22.642752,Jumping
-7.3375907, -5.610272, 31.75455,-3.9879162, 2.471488, 0.5126536,-3.9324214, -3.5288801, 27.224457,Jumping
-6.5641108, -5.5049877, 36.437305,-2.8926673, 1.0701281, 0.09666658,-4.813607, -1.6539501, 25.894115,Jumping
-7.2897344, -3.6424742, 35.28576,-1.4345748, -0.29878068, -0.39078954,-4.7565155, 0.40710902, 22.422981,Jumping
-7.0597243, -1.2960125, 32.03212,0.09681929, -0.89924353, -0.432938,-3.5902257, 1.3505821, 16.995987,Jumping
-5.7287164, 0.1594218, 26.808287,1.5846905, -1.0153044, -0.228915,-3.0036755, 1.2687532, 11.109785,Jumping
-4.981558, 0.7004988, 21.0697,2.6793287, -0.9517764, -0.07437065,-3.0121794, 0.6398771, 6.9734297,Jumping
-4.7949176, 0.72442704, 17.023438,3.1744206, -0.91084963, 0.05207473,-2.7412195, -0.13553888, 4.2603683,Jumping
-4.282554, 0.6047859, 14.347066,3.2744467, -1.077, 0.2053974,-1.9485009, -1.3715615, 1.4684067,Jumping
-3.229114, 0.011066805, 11.5316105,3.2639096, -1.2762127, 0.36666107,-0.82837415, -2.601872, -0.65746784,Jumping
-1.8693926, -0.5802595, 9.319446,3.2154236, -1.3159177, 0.48516545,-0.17562354, -3.4093788, -3.0622554,Jumping
-1.038485, -0.75523466, 6.762416,3.2508528, -1.1460258, 0.54502845,0.13079679, -3.8698635, -5.453305,Jumping
-0.60059845, -0.6329016, 4.1718864,3.27941, -0.7673005, 0.6384881,0.6740687, -4.261876, -7.6197896,Jumping
0.06999006, -0.5563313, 1.7970098,3.0856185, -0.4490491, 0.7740962,1.3118743, -4.453371, -9.426869,Jumping
0.8455637, -0.4319045, -0.18993029,2.5587628, -0.3586437, 0.82418567,1.9576741, -4.6319513, -10.504975,Jumping
1.6283158, -0.44147578, -1.4012967,1.7996324, -0.39957047, 0.76065755,2.3182962, -4.842221, -10.709958,Jumping
2.1119652, -0.5922236, -1.6959131,1.038593, -0.4337779, 0.6048915,2.485596, -4.9127183, -10.835991,Jumping
2.3659034, -0.67118675, -1.8825532,0.45714283, -0.43011284, 0.41675055,2.4187417, -4.724117, -11.383554,Jumping
2.3132613, -0.5347959, -2.4738796,0.08681667, -0.30244574, 0.24510247,1.9793904, -4.386473, -12.504431,Jumping
1.7817556, -0.30269206, -3.6206398,-0.16355436, 0.06467345, 0.16141638,2.4841263, -4.7619095, -13.41252,Jumping
2.0641086, -0.87248296, -4.5281177,-0.47852248, 0.658417, 0.16324893,2.9039378, -5.112956, -13.122913,Jumping
2.1693928, -1.5379868, -4.2047877,-0.97422504, 1.3529503, 0.026419144,2.1056738, -4.9574957, -10.116958,Jumping
1.0680962, -1.8131614, -1.128515,-1.6308858, 1.7787873, -0.23441264,1.9516141, -4.645744, -6.338558,Jumping
0.68045896, -2.0527427, 2.7547371,-2.257157, 1.6101934, -0.45309594,2.0827749, -3.582635, -4.1710076,Jumping
0.6230312, -1.7222341, 5.0458646,-2.8678515, 1.1238827, -0.7792884,-0.14734507, -1.6182556, -0.96404076,Jumping
-1.7928224, -0.67118675, 8.35454,-3.7984774, 0.8270108, -1.1494619,-3.2442756, -0.102776766, 6.788376,Jumping
-5.103891, -0.07986046, 16.152151,-4.800496, 0.85694236, -1.0230165,-3.3762925, -0.7173245, 18.365671,Jumping
-5.424529, -1.3680964, 27.763323,-4.9651194, 1.0530243, -0.4201102,-1.9628601, -1.0955071, 26.68975,Jumping
-4.0719857, -2.0407786, 36.186058,-3.6356866, 0.93879586, -0.09208523,-1.9117391, 0.27655947, 26.670631,Jumping
-3.9547377, -0.64008003, 36.320057,-1.516581, 0.2980171, -0.2405211,-2.2429109, 1.8592088, 21.801075,Jumping
-4.158128, 1.1961123, 31.60829,0.23532891, -0.36475217, -0.41278005,-2.4293528, 2.671973, 16.703987,Jumping
-4.2035913, 2.4337997, 26.642883,1.3709704, -0.6970531, -0.41339087,-2.4768736, 2.0978968, 12.26486,Jumping
-4.1318064, 2.431407, 22.285852,2.188513, -0.7789066, -0.29916245,-2.39196, 0.6906636, 8.463098,Jumping
-3.9595232, 1.7156538, 18.49592,2.898623, -0.6744517, -0.15072656,-2.3135297, -0.87851995, 4.8262997,Jumping
-3.8108692, 0.8967103, 14.789738,3.5012238, -0.50524706, 0.0019852535,-1.872412, -2.2338836, 1.6899252,Jumping
-3.2889347, 0.28863424, 11.510076,3.821766, -0.3897969, 0.18035266,-1.2261369, -3.3296552, -1.0125284,Jumping
-2.527718, -0.118145615, 8.610572,3.8553624, -0.3873535, 0.34955734,-0.41562903, -4.280113, -3.2675052,Jumping
-1.567598, -0.47258246, 6.1304116,3.6311052, -0.4985277, 0.458899,0.2212444, -4.955104, -5.1686993,Jumping
-0.7728817, -0.64965135, 3.9924245,3.2434464, -0.6347467, 0.4772244,0.742566, -5.145726, -7.0235343,Jumping
-0.10977074, -0.44626144, 1.9070797,2.814097, -0.6658999, 0.44301698,1.0050644, -5.134391, -8.603422,Jumping
0.26859435, -0.15403795, 0.12592229,2.319616, -0.5767162, 0.40025768,1.0788193, -5.112505, -9.500375,Jumping
0.43609193, 0.039780676, -0.9275179,1.7312938, -0.43561044, 0.3672719,1.0723901, -5.224472, -9.6087,Jumping
0.51266223, 0.011066805, -1.1452647,1.134267, -0.32077116, 0.3385621,1.0566229, -5.2893834, -9.734668,Jumping
0.57487565, -0.04636094, -1.3366905,0.6316924, -0.27862272, 0.3025221,1.3140283, -5.3532224, -10.202542,Jumping
0.89342016, -0.17796618, -1.8275183,0.1899735, -0.28656372, 0.24388076,1.488581, -5.2715006, -10.824439,Jumping
1.0968101, -0.24526432, -2.4284158,-0.25487602, -0.25052375, 0.12720895,1.4476538, -4.9814506, -11.193637,Jumping
1.0465608, -0.1902294, -2.7326035,-0.7394306, -0.14362547, -0.022448637,0.82993335, -4.393029, -11.297821,Jumping
0.38344982, 0.07088737, -2.7302105,-1.2568946, 0.0017561859, -0.16905198,-0.24690753, -3.651557, -11.105206,Jumping
-0.76331043, 0.37746778, -2.3925235,-1.8104749, 0.17829104, -0.21608722,-1.0471342, -3.6631627, -9.279724,Jumping
-1.6420746, -0.17318054, -0.39601216,-2.4416327, 0.33955473, -0.1293469,-1.2973037, -3.6157975, -5.9903016,Jumping
-1.9722841, -0.750449, 3.0729825,-3.0007873, 0.38536826, -0.08597675,-2.175888, -2.8390036, -3.0226307,Jumping
-2.9371898, -0.7070791, 6.216553,-3.4207447, 0.3481066, -0.1977618,-3.6516511, -1.9933027, 1.433321,Jumping
-4.512564, -0.6975078, 10.8251295,-3.9792118, 0.3456632, -0.26800925,-5.0844007, -0.8608471, 8.09203,Jumping
-6.068497, -0.4127619, 17.59323,-4.5060678, 0.41896486, -0.1293469,-5.963505, -0.7805924, 15.688393,Jumping
-7.0836525, -1.0423734, 25.264019,-4.5805907, 0.550297, 0.2664821,-4.0125456, -1.9032881, 24.619291,Jumping
-5.1852465, -2.5531418, 34.296925,-3.8543699, 0.5716767, 0.634823,-2.5928824, -1.5044997, 27.601784,Jumping
-3.7079778, -2.1675982, 37.42614,-2.0632894, 0.15263546, 0.39964682,-3.198986, 0.23925352, 23.623528,Jumping
-4.232305, -0.11335997, 33.593136,-0.023135839, -0.36658472, -0.06520794,-4.084604, 1.7061046, 17.76661,Jumping
-5.06082, 1.902294, 27.8378,1.6219522, -0.4966952, -0.19348587,-4.0551324, 1.7677383, 12.022232,Jumping
-4.976772, 2.6422744, 22.125235,2.7557611, -0.39651623, 0.037414394,-3.4341922, 0.5498009, 7.795434,Jumping
-4.2251267, 2.134697, 17.863916,3.3552313, -0.357422, 0.3672719,-2.6796546, -1.3233052, 4.152959,Jumping
-3.2434711, 0.9496515, 14.124234,3.5297809, -0.6750626, 0.598783,-1.5320551, -3.2848496, 0.3901987,Jumping
-1.8430717, -0.357727, 10.197911,3.4863343, -1.084941, 0.7172874,-0.4655993, -4.8967185, -2.773682,Jumping
-0.5599205, -1.3537394, 6.810272,3.422348, -1.1448041, 0.7484406,0.20556727, -5.8563647, -5.442147,Jumping
0.2853441, -1.762912, 3.879962,3.3471375, -0.90474117, 0.7319477,0.66979957, -6.3501678, -7.527873,Jumping
0.9077771, -1.8107685, 1.5290136,3.118528, -0.6402443, 0.714844,1.211427, -6.406942, -9.311262,Jumping
1.6067804, -1.5523437, -0.48933223,2.6544368, -0.5473955, 0.6568135,1.5440555, -6.2474756, -10.745527,Jumping
2.085644, -1.2074782, -2.1077776,1.9941108, -0.5761053, 0.54075253,1.7635899, -5.794981, -11.304522,Jumping
2.425724, -0.6687939, -2.7996025,1.2808703, -0.58710057, 0.38559732,1.8552146, -5.137065, -11.919234,Jumping
2.5956144, -0.0056829536, -3.4986057,0.69880927, -0.5260158, 0.22799873,2.0016794, -4.7084384, -12.733923,Jumping
2.7678976, 0.34127632, -4.3438706,0.19432579, -0.35497862, 0.097888276,1.9970661, -4.1736765, -13.341223,Jumping
2.7343981, 0.69571316, -4.92084,-0.35177165, -0.1130831, -0.028557109,1.8345628, -3.7985027, -13.689456,Jumping
2.480759, 0.7818548, -5.1792645,-0.9767448, 0.14225106, -0.15744588,1.0294315, -3.3017688, -13.335913,Jumping
1.5182459, 0.887139, -4.6908298,-1.6389796, 0.45622656, -0.26190075,0.5194988, -3.245643, -11.56484,Jumping
0.7905288, 0.4636094, -2.7589245,-2.2341738, 0.8306759, -0.2545706,0.8006199, -3.5301266, -9.086301,Jumping
0.80488575, -0.42711884, -0.09661021,-2.7112455, 1.1360996, -0.3242072,-0.7566694, -3.1530397, -7.0013423,Jumping
-1.1105688, -0.85094756, 2.1801605,-3.3679063, 1.3138561, -0.608862,-4.331526, -1.4363972, -1.7368817,Jumping
-5.1493545, -0.1061815, 7.5981092,-4.3774843, 1.7726787, -0.69743484,-7.7872634, -1.7356291, 8.506513,Jumping
-9.034999, -1.4255241, 17.930916,-5.2857375, 2.3694766, -0.2857238,-7.1764565, -4.106704, 24.10107,Jumping
-8.580064, -4.578367, 33.624245,-5.532367, 2.1452956, 0.28419667,-3.874967, -3.1259916, 32.585335,Jumping
-5.144569, -3.9415772, 42.271606,-4.143835, 0.6474217, 0.17241164,-3.3230212, -0.30157048, 28.432198,Jumping
-4.404588, -1.0351949, 38.29264,-1.7017441, -0.7923452, -0.39262208,-3.406476, 2.7306426, 21.00898,Jumping
-4.406981, 2.4266212, 31.007393,0.50494164, -1.0281323, -0.5551075,-3.0004692, 3.6392727, 14.103645,Jumping
-4.0217366, 3.9661036, 24.172295,2.1692712, -0.49241924, -0.23196925,-2.488463, 2.552586, 9.321661,Jumping
-3.5117664, 3.566203, 19.393827,3.0998971, 0.02985516, 0.20173231,-2.0924022, 0.8183197, 6.418888,Jumping
-2.9946175, 2.4864419, 16.44886,3.368899, -0.020234315, 0.47539186,-1.8306758, -0.7341635, 3.488945,Jumping
-2.4966114, 1.5314065, 13.437195,3.2465005, -0.5913765, 0.5712949,-1.2839317, -1.8860568, 0.318861,Jumping
-1.6875381, 0.93260264, 10.13809,3.0191126, -1.133198, 0.6061132,-0.8909301, -2.5719757, -2.893529,Jumping
-1.0794622, 0.75553375, 6.752845,2.8657136, -1.2175713, 0.6525376,-0.5194378, -3.4324276, -5.1827884,Jumping
-0.5455636, 0.33888352, 4.267898,2.7060533, -0.91023874, 0.7496623,-0.23504794, -4.2362614, -6.688844,Jumping
-0.12412767, -0.10857433, 2.5680969,2.4481995, -0.57793784, 0.8064711,-0.0138334185, -4.70998, -7.6743484,Jumping
0.23030917, -0.32183465, 1.4093726,2.0555773, -0.42339352, 0.7740962,0.21944442, -4.8150845, -8.587781,Jumping
0.5844469, -0.25004998, 0.3487539,1.5890428, -0.42766944, 0.6684196,0.6248498, -4.863823, -9.142389,Jumping
1.0728818, -0.17318054, -0.33379877,1.1528978, -0.40445724, 0.5474719,0.947644, -4.6988916, -9.879708,Jumping
1.4249259, 0.07328019, -1.1787642,0.87648946, -0.24563695, 0.40575528,1.1524396, -4.533082, -10.967251,Jumping
1.6043876, 0.2527419, -2.3398814,0.62543124, 0.007253811, 0.27503398,1.5671564, -4.4409413, -11.867699,Jumping
1.9396819, 0.26470602, -3.2641091,0.2216612, 0.25892287, 0.13942589,1.5507724, -4.288026, -12.230698,Jumping
1.8056837, 0.21924238, -3.589533,-0.34367794, 0.48188213, -0.060932014,0.92552835, -4.2044024, -11.475849,Jumping
1.0417751, -0.017647067, -2.7397819,-1.0500464, 0.60649496, -0.24846213,0.9976738, -4.672095, -9.824483,Jumping
0.9532407, -0.93230355, -0.94666046,-1.7582475, 0.64497834, -0.38345936,1.111421, -4.9682565, -8.847162,Jumping
0.86231345, -1.8251255, 0.20249261,-2.4441526, 0.66574717, -0.6461237,-0.18430859, -4.7332993, -6.296185,Jumping
-0.7393822, -2.2872393, 2.9150562,-3.2250445, 0.8227349, -0.9619317,-2.5873313, -4.3840985, -0.19217873,Jumping
-3.5883367, -2.5698915, 9.122935,-3.7034142, 1.378606, -1.0376768,-4.867523, -2.1175563, 6.6821594,Jumping
-6.382256, -0.74536425, 16.039688,-3.2890308, 2.2002718, -0.7676823,-4.5333447, -0.4447878, 10.781716,Jumping
-6.4420767, 0.56410795, 20.171795,-2.311828, 2.6101503, -0.35963634,-3.45782, 0.8161611, 12.661329,Jumping
-5.5226345, 1.3851452, 22.12284,-1.8998877, 1.9767017, -0.36818817,-4.449892, 3.0066738, 14.7047415,Jumping
-6.4851475, 3.1160533, 24.268007,-2.2645636, 0.6975112, -0.673001,-4.9969845, 4.63253, 18.557064,Jumping
-6.9113693, 4.46411, 28.242188,-2.4075017, -0.3030566, -0.66994673,-3.8781433, 4.5185866, 19.689617,Jumping
